"2017-05-22 05:00","2017","05","22","05:00","-5,0","","-6,0","","93","","","M","","M","","","99,93","","","","","","ND"
"2017-05-22 06:00","2017","05","22","06:00","-4,9","","-5,8","","94","","","M","","M","","","99,94","","","","","","ND"
"2017-05-22 07:00","2017","05","22","07:00","-4,8","","-5,7","","94","","","M","","M","","","99,94","","","","","","ND"
"2017-05-22 08:00","2017","05","22","08:00","-5,0","","-5,9","","93","","","M","","M","","","99,93","","","","","","ND"
"2017-05-22 09:00","2017","05","22","09:00","-5,3","","-6,2","","93","","","M","","M","","","99,92","","","","","","ND"
"2017-05-22 10:00","2017","05","22","10:00","-5,4","","-6,4","","93","","","M","","M","","","99,90","","","","","","ND"
"2017-05-22 11:00","2017","05","22","11:00","-5,3","","-6,3","","93","","","M","","M","","","99,87","","","","","","ND"
"2017-05-22 12:00","2017","05","22","12:00","-5,7","","-6,8","","92","","","M","","M","","","99,85","","","","","","ND"
"2017-05-22 13:00","2017","05","22","13:00","-5,6","","-6,6","","93","","","M","","M","","","99,84","","","","","","ND"
"2017-05-22 14:00","2017","05","22","14:00","-5,5","","-6,6","","92","","","M","","M","","","99,80","","","","","","ND"
"2017-05-22 15:00","2017","05","22","15:00","-5,5","","-6,5","","92","","","M","","M","","","99,79","","","","","","ND"
"2017-05-22 16:00","2017","05","22","16:00","-5,7","","-6,8","","92","","","M","","M","","","99,77","","","","","","ND"
"2017-05-22 17:00","2017","05","22","17:00","-6,1","","-7,4","","91","","","M","","M","","","99,75","","","","","","ND"
"2017-05-22 18:00","2017","05","22","18:00","-6,0","","-7,2","","91","","","M","","M","","","99,73","","","","","","ND"
"2017-05-22 19:00","2017","05","22","19:00","-6,1","","-7,4","","91","","","M","","M","","","99,71","","","","","","ND"
"2017-05-22 20:00","2017","05","22","20:00","-6,2","","-7,4","","91","","","M","","M","","","99,67","","","","","","ND"
"2017-05-22 21:00","2017","05","22","21:00","-6,4","","-7,7","","91","","","M","","M","","","99,64","","","","","","ND"
"2017-05-22 22:00","2017","05","22","22:00","-6,5","","-7,8","","90","","","M","","M","","","99,58","","","","","","ND"
"2017-05-22 23:00","2017","05","22","23:00","-6,3","","-7,4","","92","","","M","","M","","","99,51","","","","","","ND"
"2017-05-23 00:00","2017","05","23","00:00","-6,7","","-7,9","","91","","","M","","M","","","99,48","","","","","","ND"
"2017-05-23 01:00","2017","05","23","01:00","-6,5","","-7,6","","92","","","M","","M","","","99,43","","","","","","ND"
"2017-05-23 02:00","2017","05","23","02:00","-6,6","","-7,6","","92","","","M","","M","","","99,40","","","","","","ND"
"2017-05-23 03:00","2017","05","23","03:00","-6,4","","-7,4","","93","","","M","","M","","","99,38","","","","","","ND"
"2017-05-23 04:00","2017","05","23","04:00","-6,4","","-7,5","","92","","","M","","M","","","99,35","","","","","","ND"
"2017-05-23 05:00","2017","05","23","05:00","-6,5","","-7,6","","92","","","M","","M","","","99,29","","","","","","ND"
"2017-05-23 06:00","2017","05","23","06:00","-6,6","","-7,6","","92","","","M","","M","","","99,29","","","","","","ND"
"2017-05-23 07:00","2017","05","23","07:00","-6,4","","-7,5","","92","","","M","","M","","","99,25","","","","","","ND"
"2017-05-23 08:00","2017","05","23","08:00","-6,0","","-7,0","","92","","","M","","M","","","99,18","","","","","","ND"
"2017-05-23 09:00","2017","05","23","09:00","-5,9","","-6,9","","92","","","M","","M","","","99,15","","","","","","ND"
"2017-05-23 10:00","2017","05","23","10:00"
"2017-05-23 11:00","2017","05","23","11:00","-4,6","","-5,4","","94","","","M","","M","","","99,02","","","","","","ND"
"2017-05-23 12:00","2017","05","23","12:00","-4,3","","-5,3","","93","","","M","","M","","","98,98","","","","","","ND"
"2017-05-23 13:00","2017","05","23","13:00","-3,6","","-4,6","","93","","","M","","M","","","98,94","","","","","","ND"
"2017-05-23 14:00","2017","05","23","14:00","-2,6","","-3,9","","91","","","M","","M","","","98,91","","","","","","ND"
"2017-05-23 15:00","2017","05","23","15:00","-3,1","","-5,5","","84","","","M","","M","","","98,87","","","","","","ND"
"2017-05-23 16:00","2017","05","23","16:00","-3,0","","-5,1","","86","","","M","","M","","","98,86","","","","","","ND"
"2017-05-23 17:00","2017","05","23","17:00","-2,9","","-5,0","","86","","","M","","M","","","98,82","","","","","","ND"
"2017-05-23 18:00","2017","05","23","18:00","-3,0","","-4,9","","87","","","M","","M","","","98,79","","","","","","ND"
"2017-05-23 19:00","2017","05","23","19:00","-3,8","","-5,6","","87","","","M","","M","","","98,76","","","","","","ND"
"2017-05-23 20:00","2017","05","23","20:00","-4,2","","-5,9","","88","","","M","","M","","","98,76","","","","","","ND"
"2017-05-23 21:00","2017","05","23","21:00","-4,7","","-6,7","","86","","","M","","M","","","98,72","","","","","","ND"
"2017-05-23 22:00","2017","05","23","22:00","-4,7","","-6,4","","88","","","M","","M","","","98,69","","","","","","ND"
"2017-05-23 23:00","2017","05","23","23:00","-4,9","","-6,4","","89","","","M","","M","","","98,66","","","","","","ND"
"2017-05-24 00:00","2017","05","24","00:00","-5,1","","-6,7","","88","","","M","","M","","","98,62","","","","","","ND"
"2017-05-24 01:00","2017","05","24","01:00","-4,9","","-6,6","","88","","","M","","M","","","98,59","","","","","","ND"
"2017-05-24 02:00","2017","05","24","02:00","-5,3","","-6,9","","89","","","M","","M","","","98,56","","","","","","ND"
"2017-05-24 03:00","2017","05","24","03:00","-5,2","","-6,8","","88","","","M","","M","","","98,56","","","","","","ND"
"2017-05-24 04:00","2017","05","24","04:00","-5,3","","-7,1","","87","","","M","","M","","","98,53","","","","","","ND"
"2017-05-24 05:00","2017","05","24","05:00","-5,7","","-7,2","","89","","","M","","M","","","98,55","","","","","","ND"
"2017-05-24 06:00","2017","05","24","06:00","-5,6","","-7,3","","88","","","M","","M","","","98,53","","","","","","ND"
"2017-05-24 07:00","2017","05","24","07:00","-5,3","","-7,3","","86","","","M","","M","","","98,53","","","","","","ND"
"2017-05-24 08:00","2017","05","24","08:00","-4,6","","-6,9","","84","","","M","","M","","","98,52","","","","","","ND"
"2017-05-24 09:00","2017","05","24","09:00","-3,7","","-6,6","","80","","","M","","M","","","98,52","","","","","","ND"
"2017-05-24 10:00","2017","05","24","10:00","-2,0","","-5,2","","78","","","M","","M","","","98,51","","","","","","ND"
"2017-05-24 11:00","2017","05","24","11:00","-1,5","","-6,1","","71","","","M","","M","","","98,50","","","","","","ND"
"2017-05-24 12:00","2017","05","24","12:00","-0,3","","-5,9","","66","","","M","","M","","","98,50","","","","","","ND"
"2017-05-24 13:00","2017","05","24","13:00","-0,1","","-4,5","","72","","","M","","M","","","98,49","","","","","","ND"
"2017-05-24 14:00","2017","05","24","14:00","-0,5","","-4,1","","76","","","M","","M","","","98,48","","","","","","ND"
"2017-05-24 15:00","2017","05","24","15:00","-0,3","","-3,8","","77","","","M","","M","","","98,48","","","","","","ND"
"2017-05-24 16:00","2017","05","24","16:00","-1,2","","-4,0","","81","","","M","","M","","","98,49","","","","","","ND"
"2017-05-24 17:00","2017","05","24","17:00","-1,7","","-4,2","","83","","","M","","M","","","98,50","","","","","","ND"
"2017-05-24 18:00","2017","05","24","18:00","-2,7","","-4,8","","86","","","M","","M","","","98,52","","","","","","ND"
"2017-05-24 19:00","2017","05","24","19:00","-3,4","","-5,0","","89","","","M","","M","","","98,54","","","","","","ND"
"2017-05-24 20:00","2017","05","24","20:00","-3,6","","-5,1","","89","","","M","","M","","","98,56","","","","","","ND"
"2017-05-24 21:00","2017","05","24","21:00","-3,9","","-5,0","","92","","","M","","M","","","98,57","","","","","","ND"
"2017-05-24 22:00","2017","05","24","22:00","-4,2","","-5,1","","94","","","M","","M","","","98,59","","","","","","ND"
"2017-05-24 23:00","2017","05","24","23:00","-5,0","","-5,8","","94","","","M","","M","","","98,60","","","","","","ND"
"2017-05-25 00:00","2017","05","25","00:00","-5,2","","-6,0","","94","","","M","","M","","","98,60","","","","","","ND"
"2017-05-25 01:00","2017","05","25","01:00","-4,4","","-5,3","","94","","","M","","M","","","98,61","","","","","","ND"
"2017-05-25 02:00","2017","05","25","02:00","-3,9","","-4,8","","94","","","M","","M","","","98,64","","","","","","ND"
"2017-05-25 03:00","2017","05","25","03:00","-2,9","","-5,7","","81","","","M","","M","","","98,66","","","","","","ND"
"2017-05-25 04:00","2017","05","25","04:00","-1,9","","-6,8","","69","","","M","","M","","","98,67","","","","","","ND"
"2017-05-25 05:00","2017","05","25","05:00","-2,1","","-6,8","","70","","","M","","M","","","98,70","","","","","","ND"
"2017-05-25 06:00","2017","05","25","06:00","-1,2","","-6,4","","67","","","M","","M","","","98,73","","","","","","ND"
"2017-05-25 07:00","2017","05","25","07:00","-0,7","","-6,2","","66","","","M","","M","","","98,76","","","","","","ND"
"2017-05-25 08:00","2017","05","25","08:00","0,1","","-5,7","","65","","","M","","M","","","98,81","","","","","","ND"
"2017-05-25 09:00","2017","05","25","09:00","1,6","","-4,9","","62","","","M","","M","","","98,81","","","","","","ND"
"2017-05-25 10:00","2017","05","25","10:00","2,6","","-4,5","","60","","","M","","M","","","98,81","","","","","","ND"
"2017-05-25 11:00","2017","05","25","11:00","3,0","","-3,3","","63","","","M","","M","","","98,80","","","","","","ND"
"2017-05-25 12:00","2017","05","25","12:00","3,6","","-2,6","","64","","","M","","M","","","98,79","","","","","","ND"
"2017-05-25 13:00","2017","05","25","13:00","4,6","","-2,3","","61","","","M","","M","","","98,81","","","","","","ND"
"2017-05-25 14:00","2017","05","25","14:00","4,1","","-2,8","","61","","","M","","M","","","98,80","","","","","","ND"
"2017-05-25 15:00","2017","05","25","15:00","4,5","","-2,4","","61","","","M","","M","","","98,84","","","","","","ND"
"2017-05-25 16:00","2017","05","25","16:00","4,2","","-2,4","","62","","","M","","M","","","98,84","","","","","","ND"
"2017-05-25 17:00","2017","05","25","17:00","4,7","","-2,0","","62","","","M","","M","","","98,86","","","","","","ND"
"2017-05-25 18:00","2017","05","25","18:00","4,2","","-2,5","","62","","","M","","M","","","98,89","","","","","","ND"
"2017-05-25 19:00","2017","05","25","19:00","3,5","","-2,8","","63","","","M","","M","","","98,90","","","","","","ND"
"2017-05-25 20:00","2017","05","25","20:00","2,6","","-2,3","","70","","","M","","M","","","98,90","","","","","","ND"
"2017-05-25 21:00","2017","05","25","21:00","1,6","","-2,7","","73","","","M","","M","","","98,92","","","","","","ND"
"2017-05-25 22:00","2017","05","25","22:00","0,9","","-3,5","","73","","","M","","M","","","98,94","","","","","","ND"
"2017-05-25 23:00","2017","05","25","23:00","-0,1","","-4,2","","74","","","M","","M","","","98,97","","","","","","ND"
"2017-05-26 00:00","2017","05","26","00:00","-0,6","","-4,7","","74","","","M","","M","","","98,97","","","","","","ND"
"2017-05-26 01:00","2017","05","26","01:00","-0,3","","-5,3","","69","","","M","","M","","","98,96","","","","","","ND"
"2017-05-26 02:00","2017","05","26","02:00","-0,2","","-5,4","","68","","","M","","M","","","98,97","","","","","","ND"
"2017-05-26 03:00","2017","05","26","03:00","-0,3","","-5,9","","66","","","M","","M","","","98,98","","","","","","ND"
"2017-05-26 04:00","2017","05","26","04:00","-0,4","","-6,1","","65","","","M","","M","","","99,02","","","","","","ND"
"2017-05-26 05:00","2017","05","26","05:00","0,4","","-6,3","","61","","","M","","M","","","99,03","","","","","","ND"
"2017-05-26 06:00","2017","05","26","06:00","0,3","","-5,6","","64","","","M","","M","","","99,05","","","","","","ND"
"2017-05-26 07:00","2017","05","26","07:00","1,0","","-5,1","","64","","","M","","M","","","99,08","","","","","","ND"
"2017-05-26 08:00","2017","05","26","08:00","2,0","","-5,4","","58","","","M","","M","","","99,10","","","","","","ND"
"2017-05-26 09:00","2017","05","26","09:00","2,7","","-4,3","","60","","","M","","M","","","99,14","","","","","","ND"
"2017-05-26 10:00","2017","05","26","10:00","3,7","","-3,5","","59","","","M","","M","","","99,15","","","","","","ND"
"2017-05-26 11:00","2017","05","26","11:00","5,2","","-2,4","","58","","","M","","M","","","99,16","","","","","","ND"
"2017-05-26 12:00","2017","05","26","12:00","4,0","","-4,1","","55","","","M","","M","","","99,19","","","","","","ND"
"2017-05-26 13:00","2017","05","26","13:00","3,9","","-5,5","","50","","","M","","M","","","99,20","","","","","","ND"
"2017-05-26 14:00","2017","05","26","14:00","4,5","","-3,9","","54","","","M","","M","","","99,22","","","","","","ND"
"2017-05-26 15:00","2017","05","26","15:00","4,5","","-6,4","","45","","","M","","M","","","99,24","","","","","","ND"
"2017-05-26 16:00","2017","05","26","16:00","4,3","","-6,8","","44","","","M","","M","","","99,23","","","","","","ND"
"2017-05-26 17:00","2017","05","26","17:00","3,9","","-5,1","","52","","","M","","M","","","99,25","","","","","","ND"
"2017-05-26 18:00","2017","05","26","18:00","3,4","","-4,8","","55","","","M","","M","","","99,28","","","","","","ND"
"2017-05-26 19:00","2017","05","26","19:00","3,2","","-3,7","","61","","","M","","M","","","99,35","","","","","","ND"
"2017-05-26 20:00","2017","05","26","20:00","3,2","","-4,3","","58","","","M","","M","","","99,37","","","","","","ND"
"2017-05-26 21:00","2017","05","26","21:00","1,7","","-3,8","","67","","","M","","M","","","99,40","","","","","","ND"
"2017-05-26 22:00","2017","05","26","22:00","1,6","","-4,5","","64","","","M","","M","","","99,41","","","","","","ND"
"2017-05-26 23:00","2017","05","26","23:00"
"2017-05-27 00:00","2017","05","27","00:00","1,4","","-4,6","","64","","","M","","M","","","99,43","","","","","","ND"
"2017-05-27 01:00","2017","05","27","01:00","0,8","","-4,5","","68","","","M","","M","","","99,42","","","","","","ND"
"2017-05-27 02:00","2017","05","27","02:00","0,4","","-4,7","","69","","","M","","M","","","99,45","","","","","","ND"
"2017-05-27 03:00","2017","05","27","03:00","-0,4","","-5,1","","71","","","M","","M","","","99,48","","","","","","ND"
"2017-05-27 04:00","2017","05","27","04:00","-0,6","","-5,1","","72","","","M","","M","","","99,51","","","","","","ND"
"2017-05-27 05:00","2017","05","27","05:00","0,0","","-5,1","","69","","","M","","M","","","99,53","","","","","","ND"
"2017-05-27 06:00","2017","05","27","06:00","1,4","","-4,7","","64","","","M","","M","","","99,55","","","","","","ND"
"2017-05-27 07:00","2017","05","27","07:00","2,9","","-4,2","","59","","","M","","M","","","99,57","","","","","","ND"
"2017-05-27 08:00","2017","05","27","08:00","3,2","","-2,9","","64","","","M","","M","","","99,56","","","","","","ND"
"2017-05-27 09:00","2017","05","27","09:00","3,8","","-2,9","","61","","","M","","M","","","99,56","","","","","","ND"
"2017-05-27 10:00","2017","05","27","10:00","3,7","","-3,0","","62","","","M","","M","","","99,56","","","","","","ND"
"2017-05-27 11:00","2017","05","27","11:00","4,4","","-2,8","","60","","","M","","M","","","99,55","","","","","","ND"
"2017-05-27 12:00","2017","05","27","12:00","3,8","","-3,8","","57","","","M","","M","","","99,52","","","","","","ND"
"2017-05-27 13:00","2017","05","27","13:00","4,2","","-4,9","","51","","","M","","M","","","99,52","","","","","","ND"
"2017-05-27 14:00","2017","05","27","14:00","4,3","","-8,0","","40","","","M","","M","","","99,52","","","","","","ND"
"2017-05-27 15:00","2017","05","27","15:00","3,9","","-8,7","","39","","","M","","M","","","99,50","","","","","","ND"
"2017-05-27 16:00","2017","05","27","16:00","2,7","","-4,2","","60","","","M","","M","","","99,54","","","","","","ND"
"2017-05-27 17:00","2017","05","27","17:00","2,2","","-3,8","","65","","","M","","M","","","99,55","","","","","","ND"
"2017-05-27 18:00","2017","05","27","18:00","1,6","","-5,3","","60","","","M","","M","","","99,54","","","","","","ND"
"2017-05-27 19:00","2017","05","27","19:00","1,8","","-3,7","","67","","","M","","M","","","99,54","","","","","","ND"
"2017-05-27 20:00","2017","05","27","20:00","0,9","","-4,0","","70","","","M","","M","","","99,55","","","","","","ND"
"2017-05-27 21:00","2017","05","27","21:00","-0,5","","-4,4","","75","","","M","","M","","","99,53","","","","","","ND"
"2017-05-27 22:00","2017","05","27","22:00","-1,5","","-4,9","","77","","","M","","M","","","99,50","","","","","","ND"
"2017-05-27 23:00","2017","05","27","23:00"
"2017-05-28 00:00","2017","05","28","00:00","-1,3","","-5,0","","76","","","M","","M","","","99,45","","","","","","ND"
"2017-05-28 01:00","2017","05","28","01:00","-1,4","","-6,0","","71","","","M","","M","","","99,42","","","","","","ND"
"2017-05-28 02:00","2017","05","28","02:00","-1,2","","-6,7","","66","","","M","","M","","","99,41","","","","","","ND"
"2017-05-28 03:00","2017","05","28","03:00","-0,9","","-6,8","","64","","","M","","M","","","99,40","","","","","","ND"
"2017-05-28 04:00","2017","05","28","04:00","-1,3","","-6,6","","67","","","M","","M","","","99,39","","","","","","ND"
"2017-05-28 05:00","2017","05","28","05:00","-1,1","","-6,9","","65","","","M","","M","","","99,40","","","","","","ND"
"2017-05-28 06:00","2017","05","28","06:00","0,1","","-6,2","","62","","","M","","M","","","99,39","","","","","","ND"
"2017-05-28 07:00","2017","05","28","07:00","1,3","","-5,7","","59","","","M","","M","","","99,38","","","","","","ND"
"2017-05-28 08:00","2017","05","28","08:00","2,7","","-5,2","","56","","","M","","M","","","99,38","","","","","","ND"
"2017-05-28 09:00","2017","05","28","09:00","4,8","","-6,0","","46","","","M","","M","","","99,38","","","","","","ND"
"2017-05-28 10:00","2017","05","28","10:00","6,2","","-7,2","","38","","","M","","M","","","99,40","","","","","","ND"
"2017-05-28 11:00","2017","05","28","11:00","6,5","","-10,1","","29","","","M","","M","","","99,36","","","","","","ND"
"2017-05-28 12:00","2017","05","28","12:00","6,5","","-7,3","","36","","","M","","M","","","99,37","","","","","","ND"
"2017-05-28 13:00","2017","05","28","13:00","6,7","","-10,5","","28","","","M","","M","","","99,36","","","","","","ND"
"2017-05-28 14:00","2017","05","28","14:00","6,5","","-10,1","","29","","","M","","M","","","99,34","","","","","","ND"
"2017-05-28 15:00","2017","05","28","15:00","7,2","","-9,6","","29","","","M","","M","","","99,34","","","","","","ND"
"2017-05-28 16:00","2017","05","28","16:00","6,7","","-10,4","","28","","","M","","M","","","99,30","","","","","","ND"
"2017-05-28 17:00","2017","05","28","17:00","5,8","","-13,4","","24","","","M","","M","","","99,31","","","","","","ND"
"2017-05-28 18:00","2017","05","28","18:00","6,1","","-13,6","","23","","","M","","M","","","99,30","","","","","","ND"
"2017-05-28 19:00","2017","05","28","19:00","5,3","","-12,4","","26","","","M","","M","","","99,30","","","","","","ND"
"2017-05-28 20:00","2017","05","28","20:00","5,4","","-11,4","","29","","","M","","M","","","99,31","","","","","","ND"
"2017-05-28 21:00","2017","05","28","21:00","4,0","","-9,3","","37","","","M","","M","","","99,28","","","","","","ND"
"2017-05-28 22:00","2017","05","28","22:00","4,4","","-11,5","","30","","","M","","M","","","99,26","","","","","","ND"
"2017-05-28 23:00","2017","05","28","23:00","4,0","","-11,8","","31","","","M","","M","","","99,23","","","","","","ND"
"2017-05-29 00:00","2017","05","29","00:00","3,7","","-11,2","","33","","","M","","M","","","99,21","","","","","","ND"
"2017-05-29 01:00","2017","05","29","01:00","4,0","","-7,4","","43","","","M","","M","","","99,18","","","","","","ND"
"2017-05-29 02:00","2017","05","29","02:00","3,5","","-6,4","","48","","","M","","M","","","99,16","","","","","","ND"
"2017-05-29 03:00","2017","05","29","03:00","3,0","","-5,4","","54","","","M","","M","","","99,15","","","","","","ND"
"2017-05-29 04:00","2017","05","29","04:00","3,0","","-4,8","","56","","","M","","M","","","99,15","","","","","","ND"
"2017-05-29 05:00","2017","05","29","05:00","4,0","","-4,4","","54","","","M","","M","","","99,13","","","","","","ND"
"2017-05-29 06:00","2017","05","29","06:00","3,6","","-4,1","","57","","","M","","M","","","99,14","","","","","","ND"
"2017-05-29 07:00","2017","05","29","07:00","5,6","","-3,9","","50","","","M","","M","","","99,13","","","","","","ND"
"2017-05-29 08:00","2017","05","29","08:00","6,5","","-3,0","","51","","","M","","M","","","99,15","","","","","","ND"
"2017-05-29 09:00","2017","05","29","09:00","8,7","","-4,6","","39","","","M","","M","","","99,13","","","","","","ND"
"2017-05-29 10:00","2017","05","29","10:00"
"2017-05-29 11:00","2017","05","29","11:00","10,2","","-4,1","","36","","","M","","M","","","99,08","","","","","","ND"
"2017-05-29 12:00","2017","05","29","12:00","10,2","","-3,6","","38","","","M","","M","","","99,04","","","","","","ND"
"2017-05-29 13:00","2017","05","29","13:00","9,5","","-4,6","","37","","","M","","M","","","99,04","","","","","","ND"
"2017-05-29 14:00","2017","05","29","14:00","9,4","","-5,5","","35","","","M","","M","","","99,03","","","","","","ND"
"2017-05-29 15:00","2017","05","29","15:00","8,6","","-7,6","","31","","","M","","M","","","98,99","","","","","","ND"
"2017-05-29 16:00","2017","05","29","16:00","7,8","","-6,5","","36","","","M","","M","","","98,99","","","","","","ND"
"2017-05-29 17:00","2017","05","29","17:00","8,0","","-7,5","","33","","","M","","M","","","98,97","","","","","","ND"
"2017-05-29 18:00","2017","05","29","18:00","6,9","","-5,7","","40","","","M","","M","","","98,97","","","","","","ND"
"2017-05-29 19:00","2017","05","29","19:00","6,4","","-6,0","","41","","","M","","M","","","98,96","","","","","","ND"
"2017-05-29 20:00","2017","05","29","20:00","5,1","","-6,0","","44","","","M","","M","","","98,93","","","","","","ND"
"2017-05-29 21:00","2017","05","29","21:00","5,0","","-5,7","","46","","","M","","M","","","98,90","","","","","","ND"
"2017-05-29 22:00","2017","05","29","22:00","4,3","","-5,7","","48","","","M","","M","","","98,89","","","","","","ND"
"2017-05-29 23:00","2017","05","29","23:00","5,3","","-5,8","","45","","","M","","M","","","98,83","","","","","","ND"
"2017-05-30 00:00","2017","05","30","00:00","4,3","","-5,5","","49","","","M","","M","","","98,79","","","","","","ND"
"2017-05-30 01:00","2017","05","30","01:00","3,3","","-5,2","","54","","","M","","M","","","98,77","","","","","","ND"
"2017-05-30 02:00","2017","05","30","02:00","3,2","","-6,9","","47","","","M","","M","","","98,73","","","","","","ND"
"2017-05-30 03:00","2017","05","30","03:00","2,9","","-5,4","","54","","","M","","M","","","98,68","","","","","","ND"
"2017-05-30 04:00","2017","05","30","04:00","3,1","","-5,0","","55","","","M","","M","","","98,65","","","","","","ND"
"2017-05-30 05:00","2017","05","30","05:00","4,0","","-4,3","","55","","","M","","M","","","98,61","","","","","","ND"
"2017-05-30 06:00","2017","05","30","06:00","5,4","","-3,5","","53","","","M","","M","","","98,60","","","","","","ND"
"2017-05-30 07:00","2017","05","30","07:00","6,2","","-3,7","","49","","","M","","M","","","98,59","","","","","","ND"
"2017-05-30 08:00","2017","05","30","08:00","8,0","","-3,3","","45","","","M","","M","","","98,55","","","","","","ND"
"2017-05-30 09:00","2017","05","30","09:00","8,3","","-1,3","","51","","","M","","M","","","98,51","","","","","","ND"
"2017-05-30 10:00","2017","05","30","10:00","9,7","","-0,6","","49","","","M","","M","","","98,46","","","","","","ND"
"2017-05-30 11:00","2017","05","30","11:00","10,7","","-0,2","","47","","","M","","M","","","98,40","","","","","","ND"
"2017-05-30 12:00","2017","05","30","12:00","11,0","","-3,3","","37","","","M","","M","","","98,33","","","","","","ND"
"2017-05-30 13:00","2017","05","30","13:00","12,3","","-2,9","","35","","","M","","M","","","98,30","","","","","","ND"
"2017-05-30 14:00","2017","05","30","14:00","12,4","","-3,6","","33","","","M","","M","","","98,26","","","","","","ND"
"2017-05-30 15:00","2017","05","30","15:00","12,2","","-2,8","","35","","","M","","M","","","98,20","","","","","","ND"
"2017-05-30 16:00","2017","05","30","16:00","10,9","","-0,9","","44","","","M","","M","","","98,16","","","","","","ND"
"2017-05-30 17:00","2017","05","30","17:00","10,7","","-1,1","","44","","","M","","M","","","98,12","","","","","","ND"
"2017-05-30 18:00","2017","05","30","18:00","11,1","","-0,8","","43","","","M","","M","","","98,09","","","","","","ND"
"2017-05-30 19:00","2017","05","30","19:00","10,6","","-0,1","","47","","","M","","M","","","98,04","","","","","","ND"
"2017-05-30 20:00","2017","05","30","20:00","10,7","","-0,9","","45","","","M","","M","","","97,98","","","","","","ND"
"2017-05-30 21:00","2017","05","30","21:00","9,0","","-0,9","","50","","","M","","M","","","97,99","","","","","","ND"
"2017-05-30 22:00","2017","05","30","22:00","8,4","","-1,4","","50","","","M","","M","","","97,83","","","","","","ND"
"2017-05-30 23:00","2017","05","30","23:00","8,0","","-2,1","","49","","","M","","M","","","97,82","","","","","","ND"
"2017-05-31 00:00","2017","05","31","00:00","7,6","","-2,7","","48","","","M","","M","","","97,79","","","","","","ND"
"2017-05-31 01:00","2017","05","31","01:00","7,2","","-3,3","","47","","","M","","M","","","97,74","","","","","","ND"
"2017-05-31 02:00","2017","05","31","02:00","7,1","","-4,1","","45","","","M","","M","","","97,74","","","","","","ND"
"2017-05-31 03:00","2017","05","31","03:00","7,3","","-4,8","","42","","","M","","M","","","97,74","","","","","","ND"
"2017-05-31 04:00","2017","05","31","04:00","6,6","","-4,5","","45","","","M","","M","","","97,76","","","","","","ND"
"2017-05-31 05:00","2017","05","31","05:00","8,1","","-4,6","","40","","","M","","M","","","97,74","","","","","","ND"
"2017-05-31 06:00","2017","05","31","06:00","7,7","","-2,7","","48","","","M","","M","","","97,75","","","","","","ND"
"2017-05-31 07:00","2017","05","31","07:00","8,8","","-3,3","","42","","","M","","M","","","97,67","","","","","","ND"
"2017-05-31 08:00","2017","05","31","08:00","9,1","","-2,0","","45","","","M","","M","","","97,61","","","","","","ND"
"2017-05-31 09:00","2017","05","31","09:00","9,9","","-1,7","","44","","","M","","M","","","97,62","","","","","","ND"
"2017-05-31 10:00","2017","05","31","10:00","11,5","","-1,1","","42","","","M","","M","","","97,61","","","","","","ND"
"2017-05-31 11:00","2017","05","31","11:00","11,7","","-0,7","","42","","","M","","M","","","97,60","","","","","","ND"
"2017-05-31 12:00","2017","05","31","12:00","12,3","","0,2","","43","","","M","","M","","","97,58","","","","","","ND"
"2017-05-31 13:00","2017","05","31","13:00","13,4","","1,0","","43","","","M","","M","","","97,58","","","","","","ND"
"2017-05-31 14:00","2017","05","31","14:00","13,5","","1,2","","43","","","M","","M","","","97,66","","","","","","ND"
"2017-05-31 15:00","2017","05","31","15:00","13,7","","2,3","","46","","","M","","M","","","97,68","","","","","","ND"
"2017-05-31 16:00","2017","05","31","16:00","13,7","","2,8","","48","","","M","","M","","","97,72","","","","","","ND"
"2017-05-31 17:00","2017","05","31","17:00","13,2","","2,9","","49","","","M","","M","","","97,71","","","","","","ND"
"2017-05-31 18:00","2017","05","31","18:00","12,4","","3,5","","54","","","M","","M","","","97,74","","","","","","ND"
"2017-05-31 19:00","2017","05","31","19:00","11,5","","3,2","","57","","","M","","M","","","97,80","","","","","","ND"
"2017-05-31 20:00","2017","05","31","20:00","10,4","","3,0","","60","","","M","","M","","","97,79","","","","","","ND"
"2017-05-31 21:00","2017","05","31","21:00","9,8","","3,0","","63","","","M","","M","","","97,76","","","","","","ND"
"2017-05-31 22:00","2017","05","31","22:00","9,4","","2,9","","64","","","M","","M","","","97,72","","","","","","ND"
"2017-05-31 23:00","2017","05","31","23:00","8,8","","3,9","","71","","","M","","M","","","97,73","","","","","","ND"
