"2018-06-21 14:00","2018","06","21","14:00","1,0","","-0,1","","93","","","M","","M","","","96,92","","","","","","ND"
"2018-06-21 15:00","2018","06","21","15:00","1,1","","0,1","","93","","","M","","M","","","96,94","","","","","","ND"
"2018-06-21 16:00","2018","06","21","16:00","1,4","","0,0","","91","","","M","","M","","","96,95","","","","","","ND"
"2018-06-21 17:00","2018","06","21","17:00","-0,3","","-1,1","","95","","","M","","M","","","97,01","","","","","","ND"
"2018-06-21 18:00","2018","06","21","18:00","0,5","","-1,7","","85","","","M","","M","","","97,05","","","","","","ND"
"2018-06-21 19:00","2018","06","21","19:00","0,9","","-2,5","","78","","","M","","M","","","97,05","","","","","","ND"
"2018-06-21 20:00","2018","06","21","20:00","1,1","","-2,8","","76","","","M","","M","","","97,05","","","","","","ND"
"2018-06-21 21:00","2018","06","21","21:00","0,4","","-2,1","","83","","","M","","M","","","97,03","","","","","","ND"
"2018-06-21 22:00","2018","06","21","22:00","0,1","","-1,6","","88","","","M","","M","","","96,98","","","","","","ND"
"2018-06-21 23:00","2018","06","21","23:00","-0,6","","-2,2","","89","","","M","","M","","","96,92","","","","","","ND"
"2018-06-22 00:00","2018","06","22","00:00","-0,8","","-2,1","","91","","","M","","M","","","96,88","","","","","","ND"
"2018-06-22 01:00","2018","06","22","01:00","-0,4","","-2,2","","88","","","M","","M","","","96,85","","","","","","ND"
"2018-06-22 02:00","2018","06","22","02:00","0,0","","-1,8","","88","","","M","","M","","","96,75","","","","","","ND"
"2018-06-22 03:00","2018","06","22","03:00","0,0","","-1,8","","88","","","M","","M","","","96,71","","","","","","ND"
"2018-06-22 04:00","2018","06","22","04:00","0,0","","-1,7","","88","","","M","","M","","","96,71","","","","","","ND"
"2018-06-22 05:00","2018","06","22","05:00","-0,3","","-1,5","","92","","","M","","M","","","96,68","","","","","","ND"
"2018-06-22 06:00","2018","06","22","06:00","0,1","","-1,5","","90","","","M","","M","","","96,66","","","","","","ND"
"2018-06-22 07:00","2018","06","22","07:00","0,5","","-1,3","","88","","","M","","M","","","96,63","","","","","","ND"
"2018-06-22 08:00","2018","06","22","08:00","0,9","","-1,4","","85","","","M","","M","","","96,60","","","","","","ND"
"2018-06-22 09:00","2018","06","22","09:00","-0,6","","-1,2","","96","","","M","","M","","","96,60","","","","","","ND"
"2018-06-22 10:00","2018","06","22","10:00","-0,7","","-1,2","","97","","","M","","M","","","96,55","","","","","","ND"
"2018-06-22 11:00","2018","06","22","11:00","-1,0","","-1,5","","97","","","M","","M","","","96,54","","","","","","ND"
"2018-06-22 12:00","2018","06","22","12:00","-0,2","","-0,6","","97","","","M","","M","","","96,57","","","","","","ND"
"2018-06-22 13:00","2018","06","22","13:00","-0,3","","-0,8","","97","","","M","","M","","","96,62","","","","","","ND"
"2018-06-22 14:00","2018","06","22","14:00","-0,9","","-1,5","","96","","","M","","M","","","96,68","","","","","","ND"
"2018-06-22 15:00","2018","06","22","15:00","-0,5","","-1,2","","95","","","M","","M","","","96,73","","","","","","ND"
"2018-06-22 16:00","2018","06","22","16:00","-0,9","","-1,5","","95","","","M","","M","","","96,77","","","","","","ND"
"2018-06-22 17:00","2018","06","22","17:00","-1,3","","-2,0","","95","","","M","","M","","","96,84","","","","","","ND"
"2018-06-22 18:00","2018","06","22","18:00","-1,9","","-2,6","","95","","","M","","M","","","96,93","","","","","","ND"
"2018-06-22 19:00","2018","06","22","19:00","-1,7","","-2,2","","96","","","M","","M","","","97,00","","","","","","ND"
"2018-06-22 20:00","2018","06","22","20:00","-1,8","","-2,3","","97","","","M","","M","","","97,07","","","","","","ND"
"2018-06-22 21:00","2018","06","22","21:00","-2,1","","-2,6","","96","","","M","","M","","","97,12","","","","","","ND"
"2018-06-22 22:00","2018","06","22","22:00","-2,2","","-2,7","","96","","","M","","M","","","97,18","","","","","","ND"
"2018-06-22 23:00","2018","06","22","23:00","-1,9","","-2,5","","96","","","M","","M","","","97,21","","","","","","ND"
"2018-06-23 00:00","2018","06","23","00:00","-1,8","","-2,2","","97","","","M","","M","","","97,27","","","","","","ND"
"2018-06-23 01:00","2018","06","23","01:00","-1,3","","-1,7","","97","","","M","","M","","","97,32","","","","","","ND"
"2018-06-23 02:00","2018","06","23","02:00","-1,1","","-1,5","","97","","","M","","M","","","97,36","","","","","","ND"
"2018-06-23 03:00","2018","06","23","03:00","-1,4","","-1,8","","97","","","M","","M","","","97,42","","","","","","ND"
"2018-06-23 04:00","2018","06","23","04:00","-1,4","","-1,9","","96","","","M","","M","","","97,48","","","","","","ND"
"2018-06-23 05:00","2018","06","23","05:00","-1,1","","-1,6","","97","","","M","","M","","","97,52","","","","","","ND"
"2018-06-23 06:00","2018","06","23","06:00","-0,9","","-1,3","","97","","","M","","M","","","97,56","","","","","","ND"
"2018-06-23 07:00","2018","06","23","07:00","-0,5","","-1,0","","96","","","M","","M","","","97,62","","","","","","ND"
"2018-06-23 08:00","2018","06","23","08:00","-0,5","","-1,0","","97","","","M","","M","","","97,68","","","","","","ND"
"2018-06-23 09:00","2018","06","23","09:00","-0,3","","-0,7","","97","","","M","","M","","","97,72","","","","","","ND"
"2018-06-23 10:00","2018","06","23","10:00","-0,2","","-0,6","","97","","","M","","M","","","97,79","","","","","","ND"
"2018-06-23 11:00","2018","06","23","11:00","-0,1","","-0,4","","97","","","M","","M","","","97,83","","","","","","ND"
"2018-06-23 12:00","2018","06","23","12:00","0,6","","0,2","","97","","","M","","M","","","97,87","","","","","","ND"
"2018-06-23 13:00","2018","06","23","13:00","1,3","","0,8","","97","","","M","","M","","","97,93","","","","","","ND"
"2018-06-23 14:00","2018","06","23","14:00","0,6","","0,2","","97","","","M","","M","","","98,01","","","","","","ND"
"2018-06-23 15:00","2018","06","23","15:00","0,6","","0,0","","96","","","M","","M","","","98,08","","","","","","ND"
"2018-06-23 16:00","2018","06","23","16:00","1,7","","0,7","","93","","","M","","M","","","98,12","","","","","","ND"
"2018-06-23 17:00","2018","06","23","17:00","2,4","","0,4","","86","","","M","","M","","","98,17","","","","","","ND"
"2018-06-23 18:00","2018","06","23","18:00","1,4","","0,1","","91","","","M","","M","","","98,22","","","","","","ND"
"2018-06-23 19:00","2018","06","23","19:00","2,1","","-0,1","","86","","","M","","M","","","98,25","","","","","","ND"
"2018-06-23 20:00","2018","06","23","20:00","2,1","","-0,6","","82","","","M","","M","","","98,27","","","","","","ND"
"2018-06-23 21:00","2018","06","23","21:00","0,5","","-0,8","","91","","","M","","M","","","98,30","","","","","","ND"
"2018-06-23 22:00","2018","06","23","22:00","0,4","","-0,8","","92","","","M","","M","","","98,34","","","","","","ND"
"2018-06-23 23:00","2018","06","23","23:00","0,9","","-0,7","","89","","","M","","M","","","98,34","","","","","","ND"
"2018-06-24 00:00","2018","06","24","00:00","0,5","","-0,7","","92","","","M","","M","","","98,36","","","","","","ND"
"2018-06-24 01:00","2018","06","24","01:00","-0,1","","-1,0","","94","","","M","","M","","","98,38","","","","","","ND"
"2018-06-24 02:00","2018","06","24","02:00","-0,3","","-1,2","","94","","","M","","M","","","98,40","","","","","","ND"
"2018-06-24 03:00","2018","06","24","03:00","-0,3","","-1,2","","94","","","M","","M","","","98,44","","","","","","ND"
"2018-06-24 04:00","2018","06","24","04:00","0,0","","-1,3","","91","","","M","","M","","","98,48","","","","","","ND"
"2018-06-24 05:00","2018","06","24","05:00","0,5","","-1,0","","90","","","M","","M","","","98,49","","","","","","ND"
"2018-06-24 06:00","2018","06","24","06:00","0,9","","-0,9","","87","","","M","","M","","","98,53","","","","","","ND"
"2018-06-24 07:00","2018","06","24","07:00","1,2","","-1,9","","80","","","M","","M","","","98,57","","","","","","ND"
"2018-06-24 08:00","2018","06","24","08:00","1,6","","-2,0","","76","","","M","","M","","","98,61","","","","","","ND"
"2018-06-24 09:00","2018","06","24","09:00","2,5","","-1,0","","77","","","M","","M","","","98,64","","","","","","ND"
"2018-06-24 10:00","2018","06","24","10:00","2,6","","-1,0","","77","","","M","","M","","","98,64","","","","","","ND"
"2018-06-24 11:00","2018","06","24","11:00","4,3","","-0,6","","71","","","M","","M","","","98,65","","","","","","ND"
"2018-06-24 12:00","2018","06","24","12:00","4,1","","-1,3","","68","","","M","","M","","","98,63","","","","","","ND"
"2018-06-24 13:00","2018","06","24","13:00","5,0","","0,2","","71","","","M","","M","","","98,65","","","","","","ND"
"2018-06-24 14:00","2018","06","24","14:00","5,2","","1,1","","75","","","M","","M","","","98,65","","","","","","ND"
"2018-06-24 15:00","2018","06","24","15:00","4,4","","0,2","","74","","","M","","M","","","98,67","","","","","","ND"
"2018-06-24 16:00","2018","06","24","16:00","4,8","","0,1","","72","","","M","","M","","","98,68","","","","","","ND"
"2018-06-24 17:00","2018","06","24","17:00","4,6","","-0,7","","68","","","M","","M","","","98,70","","","","","","ND"
"2018-06-24 18:00","2018","06","24","18:00","5,1","","-0,3","","68","","","M","","M","","","98,72","","","","","","ND"
"2018-06-24 19:00","2018","06","24","19:00","4,7","","-1,0","","66","","","M","","M","","","98,74","","","","","","ND"
"2018-06-24 20:00","2018","06","24","20:00","4,4","","0,0","","73","","","M","","M","","","98,73","","","","","","ND"
"2018-06-24 21:00","2018","06","24","21:00","2,6","","-0,2","","82","","","M","","M","","","98,75","","","","","","ND"
"2018-06-24 22:00","2018","06","24","22:00","1,5","","-0,7","","85","","","M","","M","","","98,74","","","","","","ND"
"2018-06-24 23:00","2018","06","24","23:00","2,3","","0,1","","85","","","M","","M","","","98,72","","","","","","ND"
"2018-06-25 00:00","2018","06","25","00:00","1,2","","-0,3","","90","","","M","","M","","","98,72","","","","","","ND"
"2018-06-25 01:00","2018","06","25","01:00","1,8","","-0,4","","85","","","M","","M","","","98,70","","","","","","ND"
"2018-06-25 02:00","2018","06","25","02:00","0,9","","-0,4","","91","","","M","","M","","","98,70","","","","","","ND"
"2018-06-25 03:00","2018","06","25","03:00","0,4","","-0,6","","93","","","M","","M","","","98,70","","","","","","ND"
"2018-06-25 04:00","2018","06","25","04:00","0,5","","-0,6","","92","","","M","","M","","","98,73","","","","","","ND"
"2018-06-25 05:00","2018","06","25","05:00","1,2","","-0,9","","86","","","M","","M","","","98,71","","","","","","ND"
"2018-06-25 06:00","2018","06","25","06:00","1,7","","-1,2","","81","","","M","","M","","","98,65","","","","","","ND"
"2018-06-25 07:00","2018","06","25","07:00","2,3","","-0,9","","79","","","M","","M","","","98,58","","","","","","ND"
"2018-06-25 08:00","2018","06","25","08:00","2,8","","-1,1","","76","","","M","","M","","","98,49","","","","","","ND"
"2018-06-25 09:00","2018","06","25","09:00","2,9","","-1,4","","73","","","M","","M","","","98,36","","","","","","ND"
"2018-06-25 10:00","2018","06","25","10:00","2,9","","-1,6","","72","","","M","","M","","","98,19","","","","","","ND"
"2018-06-25 11:00","2018","06","25","11:00","2,0","","-0,4","","84","","","M","","M","","","98,09","","","","","","ND"
"2018-06-25 12:00","2018","06","25","12:00","1,7","","-0,2","","87","","","M","","M","","","97,76","","","","","","ND"
"2018-06-25 13:00","2018","06","25","13:00","1,4","","-0,6","","87","","","M","","M","","","97,34","","","","","","ND"
"2018-06-25 14:00","2018","06","25","14:00","1,7","","0,0","","88","","","M","","M","","","97,27","","","","","","ND"
"2018-06-25 15:00","2018","06","25","15:00","2,3","","0,3","","87","","","M","","M","","","97,10","","","","","","ND"
"2018-06-25 16:00","2018","06","25","16:00","2,5","","0,2","","85","","","M","","M","","","96,84","","","","","","ND"
"2018-06-25 17:00","2018","06","25","17:00","2,5","","0,6","","87","","","M","","M","","","96,59","","","","","","ND"
"2018-06-25 18:00","2018","06","25","18:00","2,8","","0,8","","87","","","M","","M","","","96,61","","","","","","ND"
"2018-06-25 19:00","2018","06","25","19:00","2,6","","1,0","","89","","","M","","M","","","96,39","","","","","","ND"
"2018-06-25 20:00","2018","06","25","20:00","2,0","","0,7","","91","","","M","","M","","","96,32","","","","","","ND"
"2018-06-25 21:00","2018","06","25","21:00","1,4","","0,0","","90","","","M","","M","","","96,30","","","","","","ND"
"2018-06-25 22:00","2018","06","25","22:00","0,7","","-0,7","","90","","","M","","M","","","96,47","","","","","","ND"
"2018-06-25 23:00","2018","06","25","23:00","0,4","","-0,6","","93","","","M","","M","","","96,59","","","","","","ND"
"2018-06-26 00:00","2018","06","26","00:00","-0,4","","-1,2","","94","","","M","","M","","","96,70","","","","","","ND"
"2018-06-26 01:00","2018","06","26","01:00","-0,8","","-1,4","","96","","","M","","M","","","96,82","","","","","","ND"
"2018-06-26 02:00","2018","06","26","02:00","-1,0","","-1,9","","94","","","M","","M","","","96,95","","","","","","ND"
"2018-06-26 03:00","2018","06","26","03:00","-1,6","","-2,2","","96","","","M","","M","","","97,07","","","","","","ND"
"2018-06-26 04:00","2018","06","26","04:00","-1,2","","-1,7","","97","","","M","","M","","","97,11","","","","","","ND"
"2018-06-26 05:00","2018","06","26","05:00","-1,2","","-1,6","","97","","","M","","M","","","97,20","","","","","","ND"
"2018-06-26 06:00","2018","06","26","06:00","-1,2","","-2,1","","94","","","M","","M","","","97,28","","","","","","ND"
"2018-06-26 07:00","2018","06","26","07:00","-0,7","","-1,6","","94","","","M","","M","","","97,38","","","","","","ND"
"2018-06-26 08:00","2018","06","26","08:00","-0,1","","-1,6","","90","","","M","","M","","","97,44","","","","","","ND"
"2018-06-26 09:00","2018","06","26","09:00","0,5","","-1,3","","88","","","M","","M","","","97,48","","","","","","ND"
"2018-06-26 10:00","2018","06","26","10:00","1,5","","-2,4","","75","","","M","","M","","","97,49","","","","","","ND"
"2018-06-26 11:00","2018","06","26","11:00","2,0","","-2,5","","72","","","M","","M","","","97,49","","","","","","ND"
"2018-06-26 12:00","2018","06","26","12:00","1,1","","-2,0","","80","","","M","","M","","","97,52","","","","","","ND"
"2018-06-26 13:00","2018","06","26","13:00","2,1","","-1,9","","75","","","M","","M","","","97,53","","","","","","ND"
"2018-06-26 14:00","2018","06","26","14:00","2,7","","-1,7","","73","","","M","","M","","","97,56","","","","","","ND"
"2018-06-26 15:00","2018","06","26","15:00","2,7","","-1,2","","76","","","M","","M","","","97,54","","","","","","ND"
"2018-06-26 16:00","2018","06","26","16:00","2,5","","-1,3","","76","","","M","","M","","","97,58","","","","","","ND"
"2018-06-26 17:00","2018","06","26","17:00","2,7","","-1,3","","75","","","M","","M","","","97,58","","","","","","ND"
"2018-06-26 18:00","2018","06","26","18:00","2,2","","-1,5","","76","","","M","","M","","","97,61","","","","","","ND"
"2018-06-26 19:00","2018","06","26","19:00","2,2","","-2,1","","73","","","M","","M","","","97,64","","","","","","ND"
"2018-06-26 20:00","2018","06","26","20:00","2,1","","-2,2","","73","","","M","","M","","","97,62","","","","","","ND"
"2018-06-26 21:00","2018","06","26","21:00","2,1","","-1,7","","76","","","M","","M","","","97,62","","","","","","ND"
"2018-06-26 22:00","2018","06","26","22:00","1,3","","-1,3","","83","","","M","","M","","","97,59","","","","","","ND"
"2018-06-26 23:00","2018","06","26","23:00","0,9","","-0,9","","88","","","M","","M","","","97,57","","","","","","ND"
"2018-06-27 00:00","2018","06","27","00:00","0,9","","-0,8","","89","","","M","","M","","","97,56","","","","","","ND"
"2018-06-27 01:00","2018","06","27","01:00","1,0","","-0,8","","88","","","M","","M","","","97,58","","","","","","ND"
"2018-06-27 02:00","2018","06","27","02:00","0,7","","-1,0","","88","","","M","","M","","","97,58","","","","","","ND"
"2018-06-27 03:00","2018","06","27","03:00","0,7","","-1,1","","88","","","M","","M","","","97,56","","","","","","ND"
"2018-06-27 04:00","2018","06","27","04:00","0,5","","-1,0","","90","","","M","","M","","","97,56","","","","","","ND"
"2018-06-27 05:00","2018","06","27","05:00","0,6","","-1,0","","89","","","M","","M","","","97,51","","","","","","ND"
"2018-06-27 06:00","2018","06","27","06:00","0,7","","-1,0","","89","","","M","","M","","","97,49","","","","","","ND"
"2018-06-27 07:00","2018","06","27","07:00","0,8","","-0,9","","88","","","M","","M","","","97,50","","","","","","ND"
"2018-06-27 08:00","2018","06","27","08:00","1,5","","-0,2","","89","","","M","","M","","","97,45","","","","","","ND"
"2018-06-27 09:00","2018","06","27","09:00","2,2","","0,1","","86","","","M","","M","","","97,43","","","","","","ND"
"2018-06-27 10:00","2018","06","27","10:00","2,6","","-0,2","","82","","","M","","M","","","97,39","","","","","","ND"
"2018-06-27 11:00","2018","06","27","11:00","2,8","","-0,4","","80","","","M","","M","","","97,36","","","","","","ND"
"2018-06-27 12:00","2018","06","27","12:00","3,0","","-0,8","","76","","","M","","M","","","97,36","","","","","","ND"
"2018-06-27 13:00","2018","06","27","13:00","2,7","","-0,7","","78","","","M","","M","","","97,36","","","","","","ND"
"2018-06-27 14:00","2018","06","27","14:00","1,7","","-1,0","","82","","","M","","M","","","97,38","","","","","","ND"
"2018-06-27 15:00","2018","06","27","15:00","2,2","","-1,4","","77","","","M","","M","","","97,39","","","","","","ND"
"2018-06-27 16:00","2018","06","27","16:00","1,5","","-0,6","","86","","","M","","M","","","97,40","","","","","","ND"
"2018-06-27 17:00","2018","06","27","17:00","0,9","","-0,3","","92","","","M","","M","","","97,38","","","","","","ND"
"2018-06-27 18:00","2018","06","27","18:00","1,3","","-0,6","","87","","","M","","M","","","97,35","","","","","","ND"
"2018-06-27 19:00","2018","06","27","19:00","1,4","","-1,0","","84","","","M","","M","","","97,36","","","","","","ND"
"2018-06-27 20:00","2018","06","27","20:00","0,9","","-0,5","","90","","","M","","M","","","97,34","","","","","","ND"
"2018-06-27 21:00","2018","06","27","21:00","0,7","","-1,1","","87","","","M","","M","","","97,35","","","","","","ND"
"2018-06-27 22:00","2018","06","27","22:00","0,4","","-1,0","","90","","","M","","M","","","97,33","","","","","","ND"
"2018-06-27 23:00","2018","06","27","23:00","0,3","","-0,9","","92","","","M","","M","","","97,31","","","","","","ND"
"2018-06-28 00:00","2018","06","28","00:00","0,4","","-0,8","","92","","","M","","M","","","97,30","","","","","","ND"
"2018-06-28 01:00","2018","06","28","01:00","0,3","","-1,0","","91","","","M","","M","","","97,32","","","","","","ND"
"2018-06-28 02:00","2018","06","28","02:00","0,3","","-0,9","","92","","","M","","M","","","97,32","","","","","","ND"
"2018-06-28 03:00","2018","06","28","03:00","-0,1","","-0,8","","95","","","M","","M","","","97,31","","","","","","ND"
"2018-06-28 04:00","2018","06","28","04:00","0,0","","-0,5","","96","","","M","","M","","","97,34","","","","","","ND"
"2018-06-28 05:00","2018","06","28","05:00","-0,3","","-0,8","","96","","","M","","M","","","97,36","","","","","","ND"
"2018-06-28 06:00","2018","06","28","06:00","-0,6","","-1,1","","96","","","M","","M","","","97,38","","","","","","ND"
"2018-06-28 07:00","2018","06","28","07:00","-0,5","","-1,0","","97","","","M","","M","","","97,40","","","","","","ND"
"2018-06-28 08:00","2018","06","28","08:00","0,4","","-0,8","","91","","","M","","M","","","97,41","","","","","","ND"
"2018-06-28 09:00","2018","06","28","09:00","-0,3","","-0,8","","96","","","M","","M","","","97,43","","","","","","ND"
"2018-06-28 10:00","2018","06","28","10:00","-0,2","","-0,6","","97","","","M","","M","","","97,42","","","","","","ND"
"2018-06-28 11:00","2018","06","28","11:00","1,5","","0,3","","92","","","M","","M","","","97,44","","","","","","ND"
"2018-06-28 12:00","2018","06","28","12:00","0,3","","-0,2","","97","","","M","","M","","","97,46","","","","","","ND"
"2018-06-28 13:00","2018","06","28","13:00","0,2","","-0,2","","97","","","M","","M","","","97,50","","","","","","ND"
"2018-06-28 14:00","2018","06","28","14:00","1,1","","0,6","","97","","","M","","M","","","97,53","","","","","","ND"
"2018-06-28 15:00","2018","06","28","15:00","0,5","","-0,3","","94","","","M","","M","","","97,56","","","","","","ND"
"2018-06-28 16:00","2018","06","28","16:00","0,9","","0,4","","97","","","M","","M","","","97,57","","","","","","ND"
"2018-06-28 17:00","2018","06","28","17:00","0,9","","0,4","","97","","","M","","M","","","97,60","","","","","","ND"
"2018-06-28 18:00","2018","06","28","18:00","0,0","","-0,5","","97","","","M","","M","","","97,64","","","","","","ND"
"2018-06-28 19:00","2018","06","28","19:00","-0,6","","-1,0","","97","","","M","","M","","","97,66","","","","","","ND"
"2018-06-28 20:00","2018","06","28","20:00","-0,8","","-1,2","","97","","","M","","M","","","97,71","","","","","","ND"
"2018-06-28 21:00","2018","06","28","21:00","-0,6","","-1,0","","97","","","M","","M","","","97,73","","","","","","ND"
"2018-06-28 22:00","2018","06","28","22:00","-0,3","","-0,6","","98","","","M","","M","","","97,75","","","","","","ND"
"2018-06-28 23:00","2018","06","28","23:00","-0,3","","-0,7","","97","","","M","","M","","","97,77","","","","","","ND"
"2018-06-29 00:00","2018","06","29","00:00","-0,5","","-0,9","","97","","","M","","M","","","97,80","","","","","","ND"
"2018-06-29 01:00","2018","06","29","01:00","-0,7","","-1,0","","98","","","M","","M","","","97,81","","","","","","ND"
"2018-06-29 02:00","2018","06","29","02:00","-0,9","","-1,2","","98","","","M","","M","","","97,81","","","","","","ND"
"2018-06-29 03:00","2018","06","29","03:00","-1,0","","-1,3","","98","","","M","","M","","","97,84","","","","","","ND"
"2018-06-29 04:00","2018","06","29","04:00","-1,1","","-1,4","","97","","","M","","M","","","97,86","","","","","","ND"
"2018-06-29 05:00","2018","06","29","05:00","-1,1","","-1,4","","97","","","M","","M","","","97,91","","","","","","ND"
"2018-06-29 06:00","2018","06","29","06:00","-1,1","","-1,5","","97","","","M","","M","","","97,95","","","","","","ND"
"2018-06-29 07:00","2018","06","29","07:00","-1,2","","-1,6","","97","","","M","","M","","","97,97","","","","","","ND"
"2018-06-29 08:00","2018","06","29","08:00","-0,5","","-0,9","","97","","","M","","M","","","98,02","","","","","","ND"
"2018-06-29 09:00","2018","06","29","09:00","0,3","","-0,2","","97","","","M","","M","","","98,06","","","","","","ND"
"2018-06-29 10:00","2018","06","29","10:00","0,2","","-0,2","","97","","","M","","M","","","98,10","","","","","","ND"
"2018-06-29 11:00","2018","06","29","11:00","0,5","","0,1","","97","","","M","","M","","","98,12","","","","","","ND"
"2018-06-29 12:00","2018","06","29","12:00","0,7","","0,3","","97","","","M","","M","","","98,13","","","","","","ND"
"2018-06-29 13:00","2018","06","29","13:00","0,7","","0,3","","97","","","M","","M","","","98,16","","","","","","ND"
"2018-06-29 14:00","2018","06","29","14:00","0,6","","0,2","","97","","","M","","M","","","98,22","","","","","","ND"
"2018-06-29 15:00","2018","06","29","15:00","0,2","","-0,2","","98","","","M","","M","","","98,26","","","","","","ND"
"2018-06-29 16:00","2018","06","29","16:00","0,3","","0,0","","98","","","M","","M","","","98,34","","","","","","ND"
"2018-06-29 17:00","2018","06","29","17:00","0,9","","0,5","","97","","","M","","M","","","98,40","","","","","","ND"
"2018-06-29 18:00","2018","06","29","18:00","0,8","","0,4","","97","","","M","","M","","","98,41","","","","","","ND"
"2018-06-29 19:00","2018","06","29","19:00","0,8","","0,3","","96","","","M","","M","","","98,47","","","","","","ND"
"2018-06-29 20:00","2018","06","29","20:00","0,4","","-0,2","","96","","","M","","M","","","98,51","","","","","","ND"
"2018-06-29 21:00","2018","06","29","21:00","0,7","","0,1","","96","","","M","","M","","","98,52","","","","","","ND"
"2018-06-29 22:00","2018","06","29","22:00","0,0","","-0,8","","95","","","M","","M","","","98,50","","","","","","ND"
"2018-06-29 23:00","2018","06","29","23:00","0,0","","-0,8","","94","","","M","","M","","","98,52","","","","","","ND"
"2018-06-30 00:00","2018","06","30","00:00","0,5","","-0,8","","91","","","M","","M","","","98,55","","","","","","ND"
"2018-06-30 01:00","2018","06","30","01:00","0,5","","-1,1","","89","","","M","","M","","","98,53","","","","","","ND"
"2018-06-30 02:00","2018","06","30","02:00","0,4","","-1,4","","88","","","M","","M","","","98,54","","","","","","ND"
"2018-06-30 03:00","2018","06","30","03:00","0,4","","-1,7","","86","","","M","","M","","","98,53","","","","","","ND"
"2018-06-30 04:00","2018","06","30","04:00","1,1","","-1,1","","85","","","M","","M","","","98,52","","","","","","ND"
"2018-06-30 05:00","2018","06","30","05:00","1,5","","-0,9","","84","","","M","","M","","","98,52","","","","","","ND"
"2018-06-30 06:00","2018","06","30","06:00","2,2","","-0,3","","84","","","M","","M","","","98,52","","","","","","ND"
"2018-06-30 07:00","2018","06","30","07:00","3,7","","0,2","","77","","","M","","M","","","98,51","","","","","","ND"
"2018-06-30 08:00","2018","06","30","08:00","4,6","","0,0","","72","","","M","","M","","","98,47","","","","","","ND"
"2018-06-30 09:00","2018","06","30","09:00","5,6","","0,1","","68","","","M","","M","","","98,43","","","","","","ND"
"2018-06-30 10:00","2018","06","30","10:00","6,5","","0,6","","66","","","M","","M","","","98,42","","","","","","ND"
"2018-06-30 11:00","2018","06","30","11:00","7,4","","1,1","","64","","","M","","M","","","98,41","","","","","","ND"
"2018-06-30 12:00","2018","06","30","12:00","7,2","","0,6","","63","","","M","","M","","","98,39","","","","","","ND"
"2018-06-30 13:00","2018","06","30","13:00","6,6","","1,4","","70","","","M","","M","","","98,42","","","","","","ND"
"2018-06-30 14:00","2018","06","30","14:00","6,5","","1,1","","68","","","M","","M","","","98,46","","","","","","ND"
"2018-06-30 15:00","2018","06","30","15:00","5,4","","1,0","","73","","","M","","M","","","98,52","","","","","","ND"
"2018-06-30 16:00","2018","06","30","16:00","6,8","","1,5","","69","","","M","","M","","","98,52","","","","","","ND"
"2018-06-30 17:00","2018","06","30","17:00","6,9","","1,5","","69","","","M","","M","","","98,53","","","","","","ND"
"2018-06-30 18:00","2018","06","30","18:00","6,8","","0,8","","66","","","M","","M","","","98,55","","","","","","ND"
"2018-06-30 19:00","2018","06","30","19:00","6,8","","0,7","","65","","","M","","M","","","98,54","","","","","","ND"
"2018-06-30 20:00","2018","06","30","20:00","6,6","","-0,9","","59","","","M","","M","","","98,57","","","","","","ND"
"2018-06-30 21:00","2018","06","30","21:00","4,4","","-0,1","","73","","","M","","M","","","98,57","","","","","","ND"
"2018-06-30 22:00","2018","06","30","22:00","3,8","","-0,1","","76","","","M","","M","","","98,57","","","","","","ND"
"2018-06-30 23:00","2018","06","30","23:00","3,4","","-0,5","","76","","","M","","M","","","98,60","","","","","","ND"
