"2015-07-22 05:00","2015","07","22","05:00","9,3","","0,2","","53","","7","","7","","","","98,42","","","","","","ND"
"2015-07-22 06:00","2015","07","22","06:00","10,1","","0,4","","51","","4","","7","","","","98,45","","","","","","ND"
"2015-07-22 07:00","2015","07","22","07:00","10,9","","2,0","","54","","15","","3","","","","98,48","","","","","","ND"
"2015-07-22 08:00","2015","07","22","08:00","12,2","","1,0","","46","","7","","29","","","","98,50","","","","","","ND"
"2015-07-22 09:00","2015","07","22","09:00","13,6","","0,2","","40","","9","","32","","","","98,50","","","","","","ND"
"2015-07-22 10:00","2015","07","22","10:00","13,1","","1,0","","44","","5","","19","","","","98,54","","","","","","ND"
"2015-07-22 11:00","2015","07","22","11:00","10,7","","1,4","","52","","3","","17","","","","98,55","","","","","","ND"
"2015-07-22 12:00","2015","07","22","12:00","11,5","","1,5","","50","","2","","23","","","","98,54","","","","","","ND"
"2015-07-22 13:00","2015","07","22","13:00","13,8","","2,4","","46","","2","","28","","","","98,53","","","","","","ND"
"2015-07-22 14:00","2015","07","22","14:00","13,0","","2,6","","49","","2","","29","","","","98,52","","","","","","ND"
"2015-07-22 15:00","2015","07","22","15:00","11,4","","2,8","","56","","1","","32","","","","98,53","","","","","","ND"
"2015-07-22 16:00","2015","07","22","16:00","11,7","","2,1","","52","","1","","30","","","","98,55","","","","","","ND"
"2015-07-22 17:00","2015","07","22","17:00","10,4","","2,1","","57","","3","","21","","","","98,56","","","","","","ND"
"2015-07-22 18:00","2015","07","22","18:00","9,1","","1,1","","57","","1","","26","","","","98,58","","","","","","ND"
"2015-07-22 19:00","2015","07","22","19:00","10,5","","1,5","","54","","2","","12","","","","98,68","","","","","","ND"
"2015-07-22 20:00","2015","07","22","20:00","8,0","","1,4","","63","","3","","6","","","","98,72","","","","","","ND"
"2015-07-22 21:00","2015","07","22","21:00","7,5","","1,3","","65","","2","","8","","","","98,74","","","","","","ND"
"2015-07-22 22:00","2015","07","22","22:00","8,9","","1,8","","61","","12","","8","","","","98,74","","","","","","ND"
"2015-07-22 23:00","2015","07","22","23:00","7,3","","0,8","","63","","34","","2","","","","98,78","","","","","","ND"
"2015-07-23 00:00","2015","07","23","00:00","8,4","","1,5","","62","","2","","15","","","","98,75","","","","","","ND"
"2015-07-23 01:00","2015","07","23","01:00","9,7","","1,4","","56","","14","","1","","","","98,78","","","","","","ND"
"2015-07-23 02:00","2015","07","23","02:00","8,5","","1,4","","61","","27","","6","","","","98,79","","","","","","ND"
"2015-07-23 03:00","2015","07","23","03:00","7,5","","1,2","","65","","4","","8","","","","98,79","","","","","","ND"
"2015-07-23 04:00","2015","07","23","04:00","7,0","","1,2","","67","","3","","12","","","","98,82","","","","","","ND"
"2015-07-23 05:00","2015","07","23","05:00","6,0","","1,3","","72","","0","","1","","","","98,82","","","","","","ND"
"2015-07-23 06:00","2015","07","23","06:00","5,3","","1,6","","77","","26","","3","","","","98,81","","","","","","ND"
"2015-07-23 07:00","2015","07","23","07:00","7,0","","2,0","","70","","26","","3","","","","98,82","","","","","","ND"
"2015-07-23 08:00","2015","07","23","08:00","8,4","","2,2","","65","","4","","5","","","","98,81","","","","","","ND"
"2015-07-23 09:00","2015","07","23","09:00","9,8","","3,1","","63","","4","","8","","","","98,79","","","","","","ND"
"2015-07-23 10:00","2015","07","23","10:00","10,5","","3,6","","62","","31","","8","","","","98,79","","","","","","ND"
"2015-07-23 11:00","2015","07","23","11:00","11,9","","4,4","","60","","2","","11","","","","98,76","","","","","","ND"
"2015-07-23 12:00","2015","07","23","12:00","12,2","","4,3","","59","","3","","18","","","","98,77","","","","","","ND"
"2015-07-23 13:00","2015","07","23","13:00","12,1","","3,9","","57","","3","","15","","","","98,73","","","","","","ND"
"2015-07-23 14:00","2015","07","23","14:00","11,5","","3,7","","59","","3","","6","","","","98,70","","","","","","ND"
"2015-07-23 15:00","2015","07","23","15:00","12,2","","4,3","","59","","6","","8","","","","98,70","","","","","","ND"
"2015-07-23 16:00","2015","07","23","16:00","13,3","","5,1","","58","","20","","3","","","","98,70","","","","","","ND"
"2015-07-23 17:00","2015","07","23","17:00","12,5","","4,8","","60","","20","","7","","","","98,70","","","","","","ND"
"2015-07-23 18:00","2015","07","23","18:00","10,1","","3,9","","65","","22","","9","","","","98,70","","","","","","ND"
"2015-07-23 19:00","2015","07","23","19:00","10,0","","4,3","","68","","22","","7","","","","98,71","","","","","","ND"
"2015-07-23 20:00","2015","07","23","20:00","10,3","","4,6","","68","","0","","1","","","","98,72","","","","","","ND"
"2015-07-23 21:00","2015","07","23","21:00","11,2","","4,1","","62","","0","","1","","","","98,71","","","","","","ND"
"2015-07-23 22:00","2015","07","23","22:00","11,3","","3,8","","60","","23","","5","","","","98,72","","","","","","ND"
"2015-07-23 23:00","2015","07","23","23:00","13,9","","8,2","","69","","18","","7","","","","98,74","","","","","","ND"
"2015-07-24 00:00","2015","07","24","00:00","13,3","","7,5","","68","","16","","32","","","","98,73","","","","","","ND"
"2015-07-24 01:00","2015","07","24","01:00","13,1","","7,3","","68","","16","","32","","","","98,73","","","","","","ND"
"2015-07-24 02:00","2015","07","24","02:00","13,1","","7,0","","67","","17","","29","","","","98,73","","","","","","ND"
"2015-07-24 03:00","2015","07","24","03:00","12,7","","6,9","","68","","30","","4","","","","98,77","","","","","","ND"
"2015-07-24 04:00","2015","07","24","04:00","12,5","","7,0","","69","","22","","8","","","","98,77","","","","","","ND"
"2015-07-24 05:00","2015","07","24","05:00","12,8","","6,8","","67","","16","","29","","","","98,74","","","","","","ND"
"2015-07-24 06:00","2015","07","24","06:00","14,0","","7,1","","63","","16","","19","","","","98,75","","","","","","ND"
"2015-07-24 07:00","2015","07","24","07:00","14,0","","7,1","","63","","28","","9","","","","98,75","","","","","","ND"
"2015-07-24 08:00","2015","07","24","08:00","15,0","","8,0","","63","","20","","14","","","","98,75","","","","","","ND"
"2015-07-24 09:00","2015","07","24","09:00","15,5","","8,5","","63","","19","","12","","","","98,73","","","","","","ND"
"2015-07-24 10:00","2015","07","24","10:00","16,7","","9,1","","61","","6","","6","","","","98,70","","","","","","ND"
"2015-07-24 11:00","2015","07","24","11:00","16,8","","8,5","","58","","1","","16","","","","98,67","","","","","","ND"
"2015-07-24 12:00","2015","07","24","12:00","16,3","","8,1","","59","","2","","14","","","","98,65","","","","","","ND"
"2015-07-24 13:00","2015","07","24","13:00","17,3","","8,5","","56","","4","","15","","","","98,62","","","","","","ND"
"2015-07-24 14:00","2015","07","24","14:00","17,2","","8,9","","58","","4","","10","","","","98,59","","","","","","ND"
"2015-07-24 15:00","2015","07","24","15:00","16,2","","8,6","","61","","21","","4","","","","98,59","","","","","","ND"
"2015-07-24 16:00","2015","07","24","16:00","16,7","","8,9","","60","","3","","4","","","","98,57","","","","","","ND"
"2015-07-24 17:00","2015","07","24","17:00","16,2","","9,0","","62","","22","","2","","","","98,56","","","","","","ND"
"2015-07-24 18:00","2015","07","24","18:00","16,6","","9,3","","62","","0","","1","","","","98,54","","","","","","ND"
"2015-07-24 19:00","2015","07","24","19:00","16,3","","9,4","","64","","","","0","","","","98,51","","","","","","ND"
"2015-07-24 20:00","2015","07","24","20:00","15,3","","9,1","","66","","6","","5","","","","98,48","","","","","","ND"
"2015-07-24 21:00","2015","07","24","21:00","15,5","","9,9","","69","","21","","3","","","","98,48","","","","","","ND"
"2015-07-24 22:00","2015","07","24","22:00","16,4","","10,4","","67","","22","","5","","","","98,47","","","","","","ND"
"2015-07-24 23:00","2015","07","24","23:00","16,2","","10,7","","70","","25","","4","","","","98,45","","","","","","ND"
"2015-07-25 00:00","2015","07","25","00:00","15,6","","10,5","","72","","22","","5","","","","98,45","","","","","","ND"
"2015-07-25 01:00","2015","07","25","01:00","16,4","","10,8","","69","","29","","5","","","","98,42","","","","","","ND"
"2015-07-25 02:00","2015","07","25","02:00","15,6","","10,6","","72","","33","","2","","","","98,39","","","","","","ND"
"2015-07-25 03:00","2015","07","25","03:00","15,8","","10,5","","71","","34","","3","","","","98,37","","","","","","ND"
"2015-07-25 04:00","2015","07","25","04:00","15,2","","10,8","","75","","17","","14","","","","98,34","","","","","","ND"
"2015-07-25 05:00","2015","07","25","05:00","15,7","","11,0","","74","","17","","7","","","","98,33","","","","","","ND"
"2015-07-25 06:00","2015","07","25","06:00","16,0","","11,0","","72","","16","","18","","","","98,33","","","","","","ND"
"2015-07-25 07:00","2015","07","25","07:00","16,5","","11,2","","71","","16","","24","","","","98,30","","","","","","ND"
"2015-07-25 08:00","2015","07","25","08:00","17,6","","11,5","","67","","17","","19","","","","98,27","","","","","","ND"
"2015-07-25 09:00","2015","07","25","09:00","18,2","","11,7","","65","","17","","20","","","","98,25","","","","","","ND"
"2015-07-25 10:00","2015","07","25","10:00","19,4","","11,9","","62","","16","","15","","","","98,22","","","","","","ND"
"2015-07-25 11:00","2015","07","25","11:00","21,2","","10,9","","52","","16","","8","","","","98,19","","","","","","ND"
"2015-07-25 12:00","2015","07","25","12:00","19,6","","11,8","","61","","1","","17","","","","98,16","","","","","","ND"
"2015-07-25 13:00","2015","07","25","13:00","19,1","","11,3","","61","","3","","18","","","","98,13","","","","","","ND"
"2015-07-25 14:00","2015","07","25","14:00","20,0","","11,3","","57","","3","","15","","","","98,10","","","","","","ND"
"2015-07-25 15:00","2015","07","25","15:00","20,8","","11,5","","55","","2","","9","","","","98,06","","","","","","ND"
"2015-07-25 16:00","2015","07","25","16:00","18,2","","10,9","","62","","22","","8","","","","98,05","","","","","","ND"
"2015-07-25 17:00","2015","07","25","17:00","18,4","","11,5","","64","","11","","6","","","","98,06","","","","","","ND"
"2015-07-25 18:00","2015","07","25","18:00","18,7","","11,7","","64","","6","","12","","","","98,04","","","","","","ND"
"2015-07-25 19:00","2015","07","25","19:00","18,4","","11,8","","65","","3","","12","","","","98,02","","","","","","ND"
"2015-07-25 20:00","2015","07","25","20:00","17,6","","11,2","","66","","7","","4","","","","97,99","","","","","","ND"
"2015-07-25 21:00","2015","07","25","21:00","17,0","","10,9","","67","","8","","4","","","","97,98","","","","","","ND"
"2015-07-25 22:00","2015","07","25","22:00","16,0","","10,8","","71","","22","","3","","","","97,96","","","","","","ND"
"2015-07-25 23:00","2015","07","25","23:00","17,3","","10,7","","65","","13","","16","","","","97,92","","","","","","ND"
"2015-07-26 00:00","2015","07","26","00:00","17,0","","10,1","","64","","23","","3","","","","97,92","","","","","","ND"
"2015-07-26 01:00","2015","07","26","01:00","16,6","","9,9","","64","","18","","4","","","","97,90","","","","","","ND"
"2015-07-26 02:00","2015","07","26","02:00","16,9","","9,3","","61","","14","","18","","","","97,87","","","","","","ND"
"2015-07-26 03:00","2015","07","26","03:00","15,9","","9,5","","66","","16","","16","","","","97,87","","","","","","ND"
"2015-07-26 04:00","2015","07","26","04:00","16,0","","9,8","","67","","13","","20","","","","97,83","","","","","","ND"
"2015-07-26 05:00","2015","07","26","05:00","16,4","","10,1","","67","","33","","3","","","","97,83","","","","","","ND"
"2015-07-26 06:00","2015","07","26","06:00","17,1","","10,8","","67","","23","","6","","","","97,82","","","","","","ND"
"2015-07-26 07:00","2015","07","26","07:00","18,0","","10,5","","62","","11","","7","","","","97,84","","","","","","ND"
"2015-07-26 08:00","2015","07","26","08:00","19,5","","11,2","","58","","22","","5","","","","97,83","","","","","","ND"
"2015-07-26 09:00","2015","07","26","09:00","21,6","","10,9","","51","","26","","6","","","","97,83","","","","","","ND"
"2015-07-26 10:00","2015","07","26","10:00","22,3","","11,2","","49","","4","","6","","","","97,83","","","","","","ND"
"2015-07-26 11:00","2015","07","26","11:00","22,4","","11,0","","49","","36","","9","","","","97,81","","","","","","ND"
"2015-07-26 12:00","2015","07","26","12:00","22,0","","10,8","","49","","36","","12","","","","97,79","","","","","","ND"
"2015-07-26 13:00","2015","07","26","13:00","20,7","","11,5","","56","","4","","24","","","","97,79","","","","","","ND"
"2015-07-26 14:00","2015","07","26","14:00","19,8","","12,3","","62","","3","","25","","","","97,83","","","","","","ND"
"2015-07-26 15:00","2015","07","26","15:00","19,4","","11,3","","59","","3","","11","","","","97,85","","","","","","ND"
"2015-07-26 16:00","2015","07","26","16:00","20,2","","11,8","","59","","7","","11","","","","97,86","","","","","","ND"
"2015-07-26 17:00","2015","07","26","17:00","18,6","","12,4","","67","","12","","33","","","","97,85","","","","","","ND"
"2015-07-26 18:00","2015","07","26","18:00","18,8","","12,0","","65","","9","","21","","","","97,83","","","","","","ND"
"2015-07-26 19:00","2015","07","26","19:00","19,4","","11,0","","58","","11","","22","","","","97,82","","","","","","ND"
"2015-07-26 20:00","2015","07","26","20:00","19,2","","10,5","","57","","13","","21","","","","97,84","","","","","","ND"
"2015-07-26 21:00","2015","07","26","21:00","18,6","","10,6","","59","","8","","10","","","","97,87","","","","","","ND"
"2015-07-26 22:00","2015","07","26","22:00","17,5","","10,5","","63","","14","","5","","","","97,86","","","","","","ND"
"2015-07-26 23:00","2015","07","26","23:00","17,4","","10,1","","62","","13","","12","","","","97,86","","","","","","ND"
"2015-07-27 00:00","2015","07","27","00:00","17,0","","10,1","","64","","20","","11","","","","97,87","","","","","","ND"
"2015-07-27 01:00","2015","07","27","01:00","17,3","","10,0","","62","","15","","32","","","","97,85","","","","","","ND"
"2015-07-27 02:00","2015","07","27","02:00","16,8","","10,0","","64","","16","","33","","","","97,87","","","","","","ND"
"2015-07-27 03:00","2015","07","27","03:00","16,2","","10,1","","67","","16","","32","","","","97,90","","","","","","ND"
"2015-07-27 04:00","2015","07","27","04:00","16,2","","9,5","","65","","16","","29","","","","97,93","","","","","","ND"
"2015-07-27 05:00","2015","07","27","05:00","16,2","","9,9","","66","","16","","26","","","","97,95","","","","","","ND"
"2015-07-27 06:00","2015","07","27","06:00","16,5","","9,2","","62","","22","","8","","","","98,00","","","","","","ND"
"2015-07-27 07:00","2015","07","27","07:00","16,5","","9,3","","63","","24","","3","","","","98,02","","","","","","ND"
"2015-07-27 08:00","2015","07","27","08:00","17,8","","8,7","","55","","22","","7","","","","98,04","","","","","","ND"
"2015-07-27 09:00","2015","07","27","09:00","18,1","","8,7","","54","","25","","9","","","","98,06","","","","","","ND"
"2015-07-27 10:00","2015","07","27","10:00","17,9","","9,1","","57","","11","","9","","","","98,08","","","","","","ND"
"2015-07-27 11:00","2015","07","27","11:00","17,9","","10,0","","60","","4","","2","","","","98,07","","","","","","ND"
"2015-07-27 12:00","2015","07","27","12:00","17,8","","10,7","","63","","11","","9","","","","98,07","","","","","","ND"
"2015-07-27 13:00","2015","07","27","13:00","17,2","","11,5","","69","","12","","4","","","","98,09","","","","","","ND"
"2015-07-27 14:00","2015","07","27","14:00","16,0","","12,7","","81","","7","","5","","","","98,11","","","","","","ND"
"2015-07-27 15:00","2015","07","27","15:00","14,2","","12,5","","89","","19","","2","","","","98,15","","","","","","ND"
"2015-07-27 16:00","2015","07","27","16:00","10,4","","9,4","","94","","18","","5","","","","98,16","","","","","","ND"
"2015-07-27 17:00","2015","07","27","17:00","10,4","","9,2","","92","","18","","3","","","","98,17","","","","","","ND"
"2015-07-27 18:00","2015","07","27","18:00"
"2015-07-27 19:00","2015","07","27","19:00","12,2","","11,9","","98","","4","","8","","","","98,15","","","","","","ND"
"2015-07-27 20:00","2015","07","27","20:00","11,0","","10,8","","98","","3","","12","","","","98,18","","","","","","ND"
"2015-07-27 21:00","2015","07","27","21:00","9,1","","8,9","","99","","4","","12","","","","98,19","","","","","","ND"
"2015-07-27 22:00","2015","07","27","22:00","9,2","","9,0","","99","","5","","14","","","","98,16","","","","","","ND"
"2015-07-27 23:00","2015","07","27","23:00","9,0","","8,8","","99","","2","","9","","","","98,15","","","","","","ND"
"2015-07-28 00:00","2015","07","28","00:00","8,5","","8,3","","99","","5","","7","","","","98,14","","","","","","ND"
"2015-07-28 01:00","2015","07","28","01:00","8,7","","8,5","","99","","16","","2","","","","98,13","","","","","","ND"
"2015-07-28 02:00","2015","07","28","02:00","8,9","","8,8","","99","","21","","3","","","","98,12","","","","","","ND"
"2015-07-28 03:00","2015","07","28","03:00","8,1","","8,0","","99","","23","","5","","","","98,13","","","","","","ND"
"2015-07-28 04:00","2015","07","28","04:00","12,1","","11,9","","99","","18","","8","","","","98,14","","","","","","ND"
"2015-07-28 05:00","2015","07","28","05:00","11,4","","11,2","","99","","18","","7","","","","98,15","","","","","","ND"
"2015-07-28 06:00","2015","07","28","06:00","11,4","","11,2","","99","","21","","8","","","","98,15","","","","","","ND"
"2015-07-28 07:00","2015","07","28","07:00","12,2","","12,0","","99","","20","","17","","","","98,14","","","","","","ND"
"2015-07-28 08:00","2015","07","28","08:00","12,2","","11,1","","93","","19","","20","","","","98,16","","","","","","ND"
"2015-07-28 09:00","2015","07","28","09:00","12,1","","11,2","","94","","19","","17","","","","98,18","","","","","","ND"
"2015-07-28 10:00","2015","07","28","10:00","12,6","","10,9","","89","","22","","19","","","","98,19","","","","","","ND"
"2015-07-28 11:00","2015","07","28","11:00","12,9","","10,9","","87","","23","","19","","","","98,21","","","","","","ND"
"2015-07-28 12:00","2015","07","28","12:00","13,4","","11,4","","88","","22","","18","","","","98,23","","","","","","ND"
"2015-07-28 13:00","2015","07","28","13:00","13,0","","10,8","","86","","23","","21","","","","98,21","","","","","","ND"
"2015-07-28 14:00","2015","07","28","14:00","13,6","","10,8","","83","","21","","15","","","","98,17","","","","","","ND"
"2015-07-28 15:00","2015","07","28","15:00","13,8","","10,9","","83","","22","","19","","","","98,19","","","","","","ND"
"2015-07-28 16:00","2015","07","28","16:00","14,0","","11,0","","83","","23","","18","","","","98,21","","","","","","ND"
"2015-07-28 17:00","2015","07","28","17:00","13,8","","10,8","","82","","25","","13","","","","98,23","","","","","","ND"
"2015-07-28 18:00","2015","07","28","18:00","13,2","","11,5","","90","","23","","13","","","","98,24","","","","","","ND"
"2015-07-28 19:00","2015","07","28","19:00","12,1","","11,2","","94","","20","","4","","","","98,26","","","","","","ND"
"2015-07-28 20:00","2015","07","28","20:00","11,3","","10,4","","94","","22","","11","","","","98,25","","","","","","ND"
"2015-07-28 21:00","2015","07","28","21:00","11,6","","10,7","","94","","20","","16","","","","98,24","","","","","","ND"
"2015-07-28 22:00","2015","07","28","22:00","11,1","","10,5","","96","","22","","20","","","","98,25","","","","","","ND"
"2015-07-28 23:00","2015","07","28","23:00","10,7","","10,2","","97","","21","","15","","","","98,23","","","","","","ND"
"2015-07-29 00:00","2015","07","29","00:00","10,5","","9,8","","95","","21","","26","","","","98,21","","","","","","ND"
"2015-07-29 01:00","2015","07","29","01:00","10,4","","9,7","","96","","21","","23","","","","98,21","","","","","","ND"
"2015-07-29 02:00","2015","07","29","02:00","10,3","","9,7","","96","","20","","27","","","","98,20","","","","","","ND"
"2015-07-29 03:00","2015","07","29","03:00","9,9","","9,6","","98","","19","","28","","","","98,20","","","","","","ND"
"2015-07-29 04:00","2015","07","29","04:00","10,1","","9,5","","96","","17","","18","","","","98,21","","","","","","ND"
"2015-07-29 05:00","2015","07","29","05:00","10,2","","9,8","","98","","22","","15","","","","98,20","","","","","","ND"
"2015-07-29 06:00","2015","07","29","06:00","10,6","","9,7","","95","","22","","14","","","","98,21","","","","","","ND"
"2015-07-29 07:00","2015","07","29","07:00","11,7","","9,8","","88","","21","","17","","","","98,19","","","","","","ND"
"2015-07-29 08:00","2015","07","29","08:00","12,5","","10,3","","86","","19","","23","","","","98,16","","","","","","ND"
"2015-07-29 09:00","2015","07","29","09:00","13,5","","10,9","","84","","15","","20","","","","98,12","","","","","","ND"
"2015-07-29 10:00","2015","07","29","10:00","13,8","","10,8","","82","","20","","15","","","","98,11","","","","","","ND"
"2015-07-29 11:00","2015","07","29","11:00","14,7","","11,0","","78","","22","","12","","","","98,06","","","","","","ND"
"2015-07-29 12:00","2015","07","29","12:00","14,1","","10,9","","81","","4","","4","","","","98,02","","","","","","ND"
"2015-07-29 13:00","2015","07","29","13:00","14,3","","11,4","","83","","5","","6","","","","97,98","","","","","","ND"
"2015-07-29 14:00","2015","07","29","14:00","14,0","","11,0","","82","","2","","15","","","","97,96","","","","","","ND"
"2015-07-29 15:00","2015","07","29","15:00","15,0","","11,5","","80","","2","","14","","","","97,92","","","","","","ND"
"2015-07-29 16:00","2015","07","29","16:00","14,8","","11,6","","81","","1","","10","","","","97,88","","","","","","ND"
"2015-07-29 17:00","2015","07","29","17:00","14,9","","11,8","","82","","1","","10","","","","97,86","","","","","","ND"
"2015-07-29 18:00","2015","07","29","18:00","14,0","","11,2","","84","","5","","5","","","","97,85","","","","","","ND"
"2015-07-29 19:00","2015","07","29","19:00","13,8","","11,4","","85","","","","0","","","","97,78","","","","","","ND"
"2015-07-29 20:00","2015","07","29","20:00","12,4","","10,5","","88","","","","0","","","","97,77","","","","","","ND"
"2015-07-29 21:00","2015","07","29","21:00","14,1","","11,4","","84","","11","","3","","","","97,75","","","","","","ND"
"2015-07-29 22:00","2015","07","29","22:00","12,2","","10,4","","89","","27","","2","","","","97,72","","","","","","ND"
"2015-07-29 23:00","2015","07","29","23:00","12,5","","10,3","","86","","2","","7","","","","97,67","","","","","","ND"
"2015-07-30 00:00","2015","07","30","00:00","12,7","","10,3","","85","","3","","8","","","","97,55","","","","","","ND"
"2015-07-30 01:00","2015","07","30","01:00","15,8","","10,6","","71","","15","","7","","","","97,50","","","","","","ND"
"2015-07-30 02:00","2015","07","30","02:00","15,0","","10,5","","74","","11","","11","","","","97,41","","","","","","ND"
"2015-07-30 03:00","2015","07","30","03:00","14,3","","10,8","","80","","21","","8","","","","97,34","","","","","","ND"
"2015-07-30 04:00","2015","07","30","04:00","16,0","","11,6","","75","","10","","12","","","","97,29","","","","","","ND"
"2015-07-30 05:00","2015","07","30","05:00","15,9","","11,8","","77","","14","","12","","","","97,26","","","","","","ND"
"2015-07-30 06:00","2015","07","30","06:00","15,3","","11,5","","78","","11","","23","","","","97,23","","","","","","ND"
"2015-07-30 07:00","2015","07","30","07:00","16,1","","12,2","","78","","9","","7","","","","97,19","","","","","","ND"
"2015-07-30 08:00","2015","07","30","08:00","16,6","","12,3","","76","","11","","13","","","","97,13","","","","","","ND"
"2015-07-30 09:00","2015","07","30","09:00","15,5","","11,5","","77","","5","","5","","","","97,03","","","","","","ND"
"2015-07-30 10:00","2015","07","30","10:00","15,6","","10,6","","72","","7","","8","","","","96,97","","","","","","ND"
"2015-07-30 11:00","2015","07","30","11:00","17,1","","11,1","","68","","4","","5","","","","96,89","","","","","","ND"
"2015-07-30 12:00","2015","07","30","12:00","17,8","","11,9","","68","","27","","8","","","","96,82","","","","","","ND"
"2015-07-30 13:00","2015","07","30","13:00","","M","11,4","","40","","16","","40","","","","96,74","","","","","","ND"
"2015-07-30 14:00","2015","07","30","14:00","26,5","","11,3","","39","","17","","50","","","","96,68","","28","","","","ND"
"2015-07-30 15:00","2015","07","30","15:00","25,9","","12,1","","42","","18","","46","","","","96,69","","28","","","","ND"
"2015-07-30 16:00","2015","07","30","16:00","23,9","","12,1","","48","","15","","30","","","","96,68","","26","","","","ND"
"2015-07-30 17:00","2015","07","30","17:00","23,6","","11,7","","47","","14","","27","","","","96,69","","26","","","","ND"
"2015-07-30 18:00","2015","07","30","18:00","21,6","","11,1","","51","","11","","9","","","","96,70","","","","","","ND"
"2015-07-30 19:00","2015","07","30","19:00","20,3","","10,9","","55","","10","","9","","","","96,68","","","","","","ND"
"2015-07-30 20:00","2015","07","30","20:00","21,2","","12,1","","56","","13","","28","","","","96,63","","","","","","ND"
"2015-07-30 21:00","2015","07","30","21:00","20,4","","12,6","","61","","15","","28","","","","96,62","","","","","","ND"
"2015-07-30 22:00","2015","07","30","22:00","17,6","","13,7","","78","","14","","43","","","","96,56","","","","","","ND"
"2015-07-30 23:00","2015","07","30","23:00","16,4","","14,1","","86","","15","","31","","","","96,59","","","","","","ND"
"2015-07-31 00:00","2015","07","31","00:00","16,4","","12,9","","80","","15","","37","","","","96,53","","","","","","ND"
"2015-07-31 01:00","2015","07","31","01:00","16,3","","14,0","","86","","15","","33","","","","96,52","","","","","","ND"
"2015-07-31 02:00","2015","07","31","02:00","16,0","","13,7","","86","","15","","25","","","","96,53","","","","","","ND"
"2015-07-31 03:00","2015","07","31","03:00","16,2","","13,8","","86","","14","","13","","","","96,51","","","","","","ND"
"2015-07-31 04:00","2015","07","31","04:00","15,6","","13,6","","88","","2","","3","","","","96,52","","","","","","ND"
"2015-07-31 05:00","2015","07","31","05:00","15,8","","13,3","","85","","5","","6","","","","96,51","","","","","","ND"
"2015-07-31 06:00","2015","07","31","06:00","16,0","","13,5","","85","","13","","34","","","","96,44","","","","","","ND"
"2015-07-31 07:00","2015","07","31","07:00","15,6","","13,5","","87","","15","","25","","","","96,48","","","","","","ND"
"2015-07-31 08:00","2015","07","31","08:00","15,3","","13,3","","88","","16","","31","","","","96,45","","","","","","ND"
"2015-07-31 09:00","2015","07","31","09:00","15,4","","13,4","","88","","16","","29","","","","96,46","","","","","","ND"
"2015-07-31 10:00","2015","07","31","10:00","16,3","","14,1","","87","","15","","39","","","","96,45","","","","","","ND"
"2015-07-31 11:00","2015","07","31","11:00","17,6","","15,1","","85","","15","","31","","","","96,45","","","","","","ND"
"2015-07-31 12:00","2015","07","31","12:00","18,7","","14,6","","77","","15","","29","","","","96,44","","","","","","ND"
"2015-07-31 13:00","2015","07","31","13:00","19,0","","14,4","","75","","15","","33","","","","96,45","","","","","","ND"
"2015-07-31 14:00","2015","07","31","14:00","20,7","","14,6","","68","","17","","34","","","","96,47","","","","","","ND"
"2015-07-31 15:00","2015","07","31","15:00","20,0","","14,3","","70","","17","","32","","","","96,50","","","","","","ND"
"2015-07-31 16:00","2015","07","31","16:00","19,3","","14,2","","72","","16","","22","","","","96,56","","","","","","ND"
"2015-07-31 17:00","2015","07","31","17:00","19,2","","14,4","","73","","13","","19","","","","96,54","","","","","","ND"
"2015-07-31 18:00","2015","07","31","18:00","19,2","","14,1","","72","","13","","14","","","","96,56","","","","","","ND"
"2015-07-31 19:00","2015","07","31","19:00","18,8","","14,7","","77","","15","","17","","","","96,59","","","","","","ND"
"2015-07-31 20:00","2015","07","31","20:00"
"2015-07-31 21:00","2015","07","31","21:00","16,6","","14,8","","89","","17","","20","","","","96,58","","","","","","ND"
"2015-07-31 22:00","2015","07","31","22:00","16,3","","14,7","","90","","26","","4","","","","96,59","","","","","","ND"
"2015-07-31 23:00","2015","07","31","23:00","16,3","","14,4","","89","","16","","15","","","","96,58","","","","","","ND"
