"2018-07-22 07:00","2018","07","22","07:00","9,3","","5,9","","80","","25","","12","","","","99,84","","","","","","ND"
"2018-07-22 08:00","2018","07","22","08:00","10,7","","5,9","","72","","22","","14","","","","99,85","","","","","","ND"
"2018-07-22 09:00","2018","07","22","09:00","11,2","","6,1","","71","","25","","11","","","","99,88","","","","","","ND"
"2018-07-22 10:00","2018","07","22","10:00","12,4","","6,8","","69","","23","","9","","","","99,83","","","","","","ND"
"2018-07-22 11:00","2018","07","22","11:00","15,1","","6,2","","55","","24","","16","","","","99,82","","","","","","ND"
"2018-07-22 12:00","2018","07","22","12:00","17,5","","7,0","","50","","23","","17","","","","99,78","","","","","","ND"
"2018-07-22 13:00","2018","07","22","13:00","16,3","","7,5","","56","","24","","12","","","","99,76","","","","","","ND"
"2018-07-22 14:00","2018","07","22","14:00","13,6","","7,1","","65","","22","","11","","","","99,76","","","","","","ND"
"2018-07-22 15:00","2018","07","22","15:00","16,1","","7,6","","57","","25","","10","","","","99,75","","","","","","ND"
"2018-07-22 16:00","2018","07","22","16:00","13,9","","7,2","","64","","24","","12","","","","99,74","","","","","","ND"
"2018-07-22 17:00","2018","07","22","17:00","10,6","","5,4","","70","","23","","8","","","","99,71","","","","","","ND"
"2018-07-22 18:00","2018","07","22","18:00","12,3","","6,2","","66","","24","","2","","","","99,72","","","","","","ND"
"2018-07-22 19:00","2018","07","22","19:00","15,1","","6,7","","57","","26","","8","","","","99,69","","","","","","ND"
"2018-07-22 20:00","2018","07","22","20:00","12,5","","6,8","","68","","27","","8","","","","99,69","","","","","","ND"
"2018-07-22 21:00","2018","07","22","21:00","13,0","","7,6","","70","","28","","17","","","","99,64","","","","","","ND"
"2018-07-22 22:00","2018","07","22","22:00","12,1","","7,2","","72","","26","","18","","","","99,62","","","","","","ND"
"2018-07-22 23:00","2018","07","22","23:00","11,3","","6,4","","72","","24","","22","","","","99,59","","","","","","ND"
"2018-07-23 00:00","2018","07","23","00:00","10,2","","6,1","","75","","24","","18","","","","99,54","","","","","","ND"
"2018-07-23 01:00","2018","07","23","01:00","11,1","","6,7","","75","","23","","21","","","","99,53","","","","","","ND"
"2018-07-23 02:00","2018","07","23","02:00","10,2","","6,5","","77","","18","","11","","","","99,50","","","","","","ND"
"2018-07-23 03:00","2018","07","23","03:00","9,5","","6,4","","81","","21","","9","","","","99,48","","","","","","ND"
"2018-07-23 04:00","2018","07","23","04:00","9,2","","6,4","","83","","23","","22","","","","99,45","","","","","","ND"
"2018-07-23 05:00","2018","07","23","05:00","9,3","","5,9","","79","","24","","21","","","","99,43","","","","","","ND"
"2018-07-23 06:00","2018","07","23","06:00","9,1","","4,9","","75","","25","","25","","","","99,44","","","","","","ND"
"2018-07-23 07:00","2018","07","23","07:00","8,9","","4,5","","74","","24","","36","","","","99,38","","","","","","ND"
"2018-07-23 08:00","2018","07","23","08:00","8,7","","3,8","","71","","24","","25","","","","99,37","","","","","","ND"
"2018-07-23 09:00","2018","07","23","09:00","8,9","","3,3","","68","","25","","37","","","","99,34","","","","","","ND"
"2018-07-23 10:00","2018","07","23","10:00","9,7","","4,1","","68","","24","","37","","","","99,33","","","","","","ND"
"2018-07-23 11:00","2018","07","23","11:00","10,0","","4,4","","68","","22","","34","","","","99,32","","","","","","ND"
"2018-07-23 12:00","2018","07","23","12:00","11,0","","5,2","","67","","25","","33","","","","99,33","","","","","","ND"
"2018-07-23 13:00","2018","07","23","13:00","11,3","","5,3","","67","","26","","35","","","","99,31","","","","","","ND"
"2018-07-23 14:00","2018","07","23","14:00","8,1","","5,1","","82","","3","","15","","","","99,40","","","","","","ND"
"2018-07-23 15:00","2018","07","23","15:00","8,5","","4,6","","77","","34","","16","","","","99,40","","","","","","ND"
"2018-07-23 16:00","2018","07","23","16:00","6,6","","4,5","","86","","36","","16","","","","99,43","","","","","","ND"
"2018-07-23 17:00","2018","07","23","17:00","6,2","","3,1","","81","","5","","16","","","","99,45","","","","","","ND"
"2018-07-23 18:00","2018","07","23","18:00","6,5","","2,6","","76","","6","","21","","","","99,48","","","","","","ND"
"2018-07-23 19:00","2018","07","23","19:00","5,7","","-0,3","","65","","2","","13","","","","99,51","","","","","","ND"
"2018-07-23 20:00","2018","07","23","20:00","5,1","","-0,3","","68","","2","","13","","","","99,52","","","","","","ND"
"2018-07-23 21:00","2018","07","23","21:00","4,1","","-0,7","","71","","8","","6","","","","99,53","","","","","","ND"
"2018-07-23 22:00","2018","07","23","22:00","4,1","","-1,7","","66","","36","","9","","","","99,52","","","","","","ND"
"2018-07-23 23:00","2018","07","23","23:00","2,9","","-1,6","","72","","2","","19","","","","99,53","","","","","","ND"
"2018-07-24 00:00","2018","07","24","00:00","2,9","","-2,1","","69","","36","","18","","","","99,55","","","","","","ND"
"2018-07-24 01:00","2018","07","24","01:00","2,0","","-1,6","","77","","4","","9","","","","99,55","","","","","","ND"
"2018-07-24 02:00","2018","07","24","02:00","2,0","","-1,7","","76","","5","","6","","","","99,54","","","","","","ND"
"2018-07-24 03:00","2018","07","24","03:00","1,7","","-1,1","","82","","2","","10","","","","99,54","","","","","","ND"
"2018-07-24 04:00","2018","07","24","04:00","1,9","","-1,0","","81","","6","","2","","","","99,55","","","","","","ND"
"2018-07-24 05:00","2018","07","24","05:00","2,1","","-1,1","","79","","","","0","","","","99,55","","","","","","ND"
"2018-07-24 06:00","2018","07","24","06:00","2,8","","-0,5","","78","","5","","3","","","","99,55","","","","","","ND"
"2018-07-24 07:00","2018","07","24","07:00","3,3","","-0,1","","79","","4","","8","","","","99,55","","","","","","ND"
"2018-07-24 08:00","2018","07","24","08:00","4,2","","0,0","","74","","3","","10","","","","99,52","","","","","","ND"
"2018-07-24 09:00","2018","07","24","09:00","4,8","","-0,2","","70","","3","","11","","","","99,52","","","","","","ND"
"2018-07-24 10:00","2018","07","24","10:00","5,8","","0,4","","69","","2","","15","","","","99,48","","","","","","ND"
"2018-07-24 11:00","2018","07","24","11:00","6,1","","0,0","","65","","2","","20","","","","99,45","","","","","","ND"
"2018-07-24 12:00","2018","07","24","12:00","6,9","","0,1","","62","","2","","16","","","","99,41","","","","","","ND"
"2018-07-24 13:00","2018","07","24","13:00"
"2018-07-24 14:00","2018","07","24","14:00"
"2018-07-24 15:00","2018","07","24","15:00"
"2018-07-24 16:00","2018","07","24","16:00"
"2018-07-24 17:00","2018","07","24","17:00"
"2018-07-24 18:00","2018","07","24","18:00"
"2018-07-24 19:00","2018","07","24","19:00"
"2018-07-24 20:00","2018","07","24","20:00"
"2018-07-24 21:00","2018","07","24","21:00"
"2018-07-24 22:00","2018","07","24","22:00"
"2018-07-24 23:00","2018","07","24","23:00"
"2018-07-25 00:00","2018","07","25","00:00"
"2018-07-25 01:00","2018","07","25","01:00"
"2018-07-25 02:00","2018","07","25","02:00"
"2018-07-25 03:00","2018","07","25","03:00"
"2018-07-25 04:00","2018","07","25","04:00"
"2018-07-25 05:00","2018","07","25","05:00"
"2018-07-25 06:00","2018","07","25","06:00"
"2018-07-25 07:00","2018","07","25","07:00"
"2018-07-25 08:00","2018","07","25","08:00"
"2018-07-25 09:00","2018","07","25","09:00"
"2018-07-25 10:00","2018","07","25","10:00"
"2018-07-25 11:00","2018","07","25","11:00"
"2018-07-25 12:00","2018","07","25","12:00","17,4","","0,3","","31","","24","","29","","","","98,46","","","","","","ND"
"2018-07-25 13:00","2018","07","25","13:00","17,6","","-1,7","","27","","26","","32","","","","98,41","","","","","","ND"
"2018-07-25 14:00","2018","07","25","14:00","18,1","","0,9","","31","","27","","28","","","","98,37","","","","","","ND"
"2018-07-25 15:00","2018","07","25","15:00","17,7","","2,1","","35","","26","","35","","","","98,32","","","","","","ND"
"2018-07-25 16:00","2018","07","25","16:00","17,6","","3,7","","39","","26","","35","","","","98,29","","","","","","ND"
"2018-07-25 17:00","2018","07","25","17:00","16,8","","3,2","","40","","26","","34","","","","98,29","","","","","","ND"
"2018-07-25 18:00","2018","07","25","18:00","15,6","","3,8","","45","","26","","31","","","","98,28","","","","","","ND"
"2018-07-25 19:00","2018","07","25","19:00","14,6","","4,4","","50","","25","","25","","","","98,26","","","","","","ND"
"2018-07-25 20:00","2018","07","25","20:00","13,0","","3,7","","53","","25","","31","","","","98,22","","","","","","ND"
"2018-07-25 21:00","2018","07","25","21:00","11,4","","3,8","","60","","23","","17","","","","98,21","","","","","","ND"
"2018-07-25 22:00","2018","07","25","22:00","11,0","","3,4","","60","","26","","19","","","","98,19","","","","","","ND"
"2018-07-25 23:00","2018","07","25","23:00","9,7","","3,6","","66","","27","","20","","","","98,17","","","","","","ND"
"2018-07-26 00:00","2018","07","26","00:00","7,9","","3,1","","71","","28","","12","","","","98,16","","","","","","ND"
"2018-07-26 01:00","2018","07","26","01:00","7,3","","3,7","","78","","3","","13","","","","98,15","","","","","","ND"
"2018-07-26 02:00","2018","07","26","02:00","6,7","","3,1","","78","","5","","9","","","","98,15","","","","","","ND"
"2018-07-26 03:00","2018","07","26","03:00","6,1","","2,1","","75","","4","","10","","","","98,15","","","","","","ND"
"2018-07-26 04:00","2018","07","26","04:00","4,8","","1,4","","78","","3","","19","","","","98,13","","","","","","ND"
"2018-07-26 05:00","2018","07","26","05:00","4,3","","0,6","","77","","6","","9","","","","98,13","","","","","","ND"
"2018-07-26 06:00","2018","07","26","06:00","5,0","","0,8","","75","","5","","9","","","","98,12","","","","","","ND"
"2018-07-26 07:00","2018","07","26","07:00","4,7","","0,6","","75","","3","","10","","","","98,15","","","","","","ND"
"2018-07-26 08:00","2018","07","26","08:00","5,7","","0,3","","68","","3","","3","","","","98,14","","","","","","ND"
"2018-07-26 09:00","2018","07","26","09:00","6,1","","-0,4","","63","","34","","7","","","","98,20","","","","","","ND"
"2018-07-26 10:00","2018","07","26","10:00","5,2","","1,3","","76","","2","","18","","","","98,23","","","","","","ND"
"2018-07-26 11:00","2018","07","26","11:00","6,1","","0,3","","67","","35","","9","","","","98,26","","","","","","ND"
"2018-07-26 12:00","2018","07","26","12:00","6,8","","0,8","","66","","2","","9","","","","98,26","","","","","","ND"
"2018-07-26 13:00","2018","07","26","13:00","6,8","","0,3","","63","","2","","19","","","","98,29","","","","","","ND"
"2018-07-26 14:00","2018","07","26","14:00","6,4","","0,0","","64","","3","","15","","","","98,31","","","","","","ND"
"2018-07-26 15:00","2018","07","26","15:00","5,5","","0,5","","70","","4","","15","","","","98,34","","","","","","ND"
"2018-07-26 16:00","2018","07","26","16:00","5,8","","0,6","","69","","3","","17","","","","98,38","","","","","","ND"
"2018-07-26 17:00","2018","07","26","17:00","5,3","","1,3","","76","","4","","18","","","","98,45","","","","","","ND"
"2018-07-26 18:00","2018","07","26","18:00","3,6","","1,5","","86","","3","","14","","","","98,53","","","","","","ND"
"2018-07-26 19:00","2018","07","26","19:00","3,2","","0,7","","84","","4","","16","","","","98,59","","","","","","ND"
"2018-07-26 20:00","2018","07","26","20:00","3,1","","-0,6","","76","","2","","17","","","","98,64","","","","","","ND"
"2018-07-26 21:00","2018","07","26","21:00","1,7","","-1,4","","80","","3","","7","","","","98,66","","","","","","ND"
"2018-07-26 22:00","2018","07","26","22:00","0,7","","-1,6","","85","","6","","7","","","","98,68","","","","","","ND"
"2018-07-26 23:00","2018","07","26","23:00","0,5","","-1,9","","84","","6","","5","","","","98,70","","","","","","ND"
"2018-07-27 00:00","2018","07","27","00:00","0,3","","-2,3","","82","","9","","7","","","","98,73","","","","","","ND"
"2018-07-27 01:00","2018","07","27","01:00","0,0","","-2,5","","83","","14","","2","","","","98,74","","","","-1","","ND"
"2018-07-27 02:00","2018","07","27","02:00","0,5","","-2,0","","83","","2","","4","","","","98,73","","","","","","ND"
"2018-07-27 03:00","2018","07","27","03:00","-0,3","","-2,3","","86","","","","0","","","","98,75","","","","","","ND"
"2018-07-27 04:00","2018","07","27","04:00","0,0","","-2,2","","85","","","","0","","","","98,81","","","","","","ND"
"2018-07-27 05:00","2018","07","27","05:00","0,5","","-2,2","","82","","20","","3","","","","98,84","","","","","","ND"
"2018-07-27 06:00","2018","07","27","06:00","1,7","","-2,5","","74","","22","","4","","","","98,86","","","","","","ND"
"2018-07-27 07:00","2018","07","27","07:00","3,4","","-1,5","","70","","24","","8","","","","98,87","","","","","","ND"
"2018-07-27 08:00","2018","07","27","08:00","4,2","","-2,4","","62","","25","","3","","","","98,88","","","","","","ND"
"2018-07-27 09:00","2018","07","27","09:00","5,6","","-1,4","","61","","33","","2","","","","98,87","","","","","","ND"
"2018-07-27 10:00","2018","07","27","10:00","7,4","","-0,7","","56","","9","","5","","","","98,86","","","","","","ND"
"2018-07-27 11:00","2018","07","27","11:00","7,8","","-1,5","","52","","21","","6","","","","98,82","","","","","","ND"
"2018-07-27 12:00","2018","07","27","12:00","9,5","","-1,2","","47","","31","","8","","","","98,84","","","","","","ND"
"2018-07-27 13:00","2018","07","27","13:00","9,9","","-1,1","","46","","4","","11","","","","98,82","","","","","","ND"
"2018-07-27 14:00","2018","07","27","14:00","10,6","","-0,8","","45","","3","","14","","","","98,81","","","","","","ND"
"2018-07-27 15:00","2018","07","27","15:00","9,1","","-1,2","","49","","2","","25","","","","98,80","","","","","","ND"
"2018-07-27 16:00","2018","07","27","16:00","8,3","","-1,4","","50","","3","","21","","","","98,80","","","","","","ND"
"2018-07-27 17:00","2018","07","27","17:00","9,2","","-1,0","","49","","3","","18","","","","98,80","","","","","","ND"
"2018-07-27 18:00","2018","07","27","18:00","8,8","","-1,4","","49","","3","","17","","","","98,80","","","","","","ND"
"2018-07-27 19:00","2018","07","27","19:00","8,1","","-1,0","","53","","3","","17","","","","98,80","","","","","","ND"
"2018-07-27 20:00","2018","07","27","20:00","7,3","","-1,1","","55","","3","","15","","","","98,80","","","","","","ND"
"2018-07-27 21:00","2018","07","27","21:00","6,9","","-1,1","","57","","4","","12","","","","98,79","","","","","","ND"
"2018-07-27 22:00","2018","07","27","22:00","6,5","","-1,2","","58","","5","","6","","","","98,75","","","","","","ND"
"2018-07-27 23:00","2018","07","27","23:00","5,9","","-1,3","","60","","26","","4","","","","98,69","","","","","","ND"
"2018-07-28 00:00","2018","07","28","00:00","6,3","","-1,2","","59","","27","","4","","","","98,66","","","","","","ND"
"2018-07-28 01:00","2018","07","28","01:00","5,7","","-1,2","","61","","0","","1","","","","98,65","","","","","","ND"
"2018-07-28 02:00","2018","07","28","02:00","6,6","","-0,5","","61","","25","","3","","","","98,63","","","","","","ND"
"2018-07-28 03:00","2018","07","28","03:00","7,0","","-0,1","","61","","22","","4","","","","98,61","","","","","","ND"
"2018-07-28 04:00","2018","07","28","04:00","6,6","","0,8","","67","","21","","7","","","","98,58","","","","","","ND"
"2018-07-28 05:00","2018","07","28","05:00","7,2","","1,3","","66","","23","","10","","","","98,56","","","","","","ND"
"2018-07-28 06:00","2018","07","28","06:00","9,5","","1,7","","58","","19","","25","","","","98,50","","","","","","ND"
"2018-07-28 07:00","2018","07","28","07:00","11,4","","1,6","","51","","20","","23","","","","98,50","","","","","","ND"
"2018-07-28 08:00","2018","07","28","08:00","12,9","","0,6","","43","","20","","30","","","","98,47","","","","","","ND"
"2018-07-28 09:00","2018","07","28","09:00","14,6","","-0,1","","37","","21","","37","","","","98,42","","","","","","ND"
"2018-07-28 10:00","2018","07","28","10:00","16,1","","0,2","","34","","23","","39","","","","98,38","","","","","","ND"
"2018-07-28 11:00","2018","07","28","11:00","17,0","","-0,3","","31","","22","","42","","","","98,30","","","","","","ND"
"2018-07-28 12:00","2018","07","28","12:00","18,1","","0,6","","31","","21","","46","","","","98,25","","","","","","ND"
"2018-07-28 13:00","2018","07","28","13:00","19,3","","1,3","","30","","23","","43","","","","98,24","","","","","","ND"
"2018-07-28 14:00","2018","07","28","14:00","19,6","","1,2","","29","","22","","43","","","","98,17","","","","","","ND"
"2018-07-28 15:00","2018","07","28","15:00","19,2","","1,1","","30","","23","","58","","","","98,14","","","","","","ND"
"2018-07-28 16:00","2018","07","28","16:00","18,8","","0,2","","29","","23","","57","","","","98,13","","","","","","ND"
"2018-07-28 17:00","2018","07","28","17:00","18,3","","-2,8","","24","","23","","55","","","","98,13","","","","","","ND"
"2018-07-28 18:00","2018","07","28","18:00","17,0","","-3,6","","24","","23","","52","","","","98,17","","","","","","ND"
"2018-07-28 19:00","2018","07","28","19:00","15,4","","-7,6","","20","","23","","24","","","","98,21","","","","","","ND"
"2018-07-28 20:00","2018","07","28","20:00","13,6","","-6,2","","25","","20","","25","","","","98,20","","","","","","ND"
"2018-07-28 21:00","2018","07","28","21:00","12,0","","-4,7","","31","","20","","30","","","","98,14","","","","","","ND"
"2018-07-28 22:00","2018","07","28","22:00","11,5","","-5,8","","29","","19","","34","","","","98,09","","","","","","ND"
"2018-07-28 23:00","2018","07","28","23:00","10,9","","-5,5","","31","","22","","12","","","","98,09","","","","","","ND"
"2018-07-29 00:00","2018","07","29","00:00","11,3","","-3,5","","35","","19","","30","","","","98,04","","","","","","ND"
"2018-07-29 01:00","2018","07","29","01:00","11,1","","-2,9","","37","","23","","20","","","","98,05","","","","","","ND"
"2018-07-29 02:00","2018","07","29","02:00","11,2","","-2,2","","39","","20","","12","","","","98,06","","","","","","ND"
"2018-07-29 03:00","2018","07","29","03:00","9,1","","1,2","","58","","25","","6","","","","98,07","","","","","","ND"
"2018-07-29 04:00","2018","07","29","04:00","8,2","","2,6","","68","","26","","16","","","","98,07","","","","","","ND"
"2018-07-29 05:00","2018","07","29","05:00","7,8","","3,9","","76","","20","","25","","","","98,03","","","","","","ND"
"2018-07-29 06:00","2018","07","29","06:00","8,5","","5,4","","81","","24","","18","","","","98,03","","","","","","ND"
"2018-07-29 07:00","2018","07","29","07:00","8,1","","6,2","","88","","21","","17","","","","98,03","","","","","","ND"
"2018-07-29 08:00","2018","07","29","08:00","9,3","","6,8","","84","","22","","6","","","","97,99","","","","","","ND"
"2018-07-29 09:00","2018","07","29","09:00","8,7","","7,3","","91","","5","","6","","","","97,97","","","","","","ND"
"2018-07-29 10:00","2018","07","29","10:00","9,1","","7,3","","89","","9","","2","","","","97,93","","","","","","ND"
"2018-07-29 11:00","2018","07","29","11:00","9,0","","7,7","","91","","6","","3","","","","97,89","","","","","","ND"
"2018-07-29 12:00","2018","07","29","12:00","7,4","","6,6","","95","","2","","11","","","","97,87","","","","","","ND"
"2018-07-29 13:00","2018","07","29","13:00","6,5","","6,0","","96","","3","","8","","","","97,87","","","","","","ND"
"2018-07-29 14:00","2018","07","29","14:00","6,8","","6,3","","97","","5","","7","","","","97,82","","","","","","ND"
"2018-07-29 15:00","2018","07","29","15:00","5,9","","5,5","","97","","16","","3","","","","97,78","","","","","","ND"
"2018-07-29 16:00","2018","07","29","16:00","6,7","","6,3","","97","","7","","3","","","","97,69","","","","","","ND"
"2018-07-29 17:00","2018","07","29","17:00","6,8","","6,5","","98","","36","","5","","","","97,64","","","","","","ND"
"2018-07-29 18:00","2018","07","29","18:00","6,7","","6,3","","97","","20","","4","","","","97,61","","","","","","ND"
"2018-07-29 19:00","2018","07","29","19:00","6,8","","6,5","","98","","24","","8","","","","97,63","","","","","","ND"
"2018-07-29 20:00","2018","07","29","20:00","5,4","","5,1","","98","","30","","12","","","","97,71","","","","","","ND"
"2018-07-29 21:00","2018","07","29","21:00","4,0","","3,6","","98","","34","","17","","","","97,74","","","","","","ND"
"2018-07-29 22:00","2018","07","29","22:00","3,7","","3,4","","98","","2","","4","","","","97,76","","","","","","ND"
"2018-07-29 23:00","2018","07","29","23:00","3,1","","2,8","","98","","1","","11","","","","97,81","","","","","","ND"
"2018-07-30 00:00","2018","07","30","00:00","2,7","","2,4","","98","","6","","11","","","","97,86","","","","","","ND"
"2018-07-30 01:00","2018","07","30","01:00","2,8","","2,4","","98","","5","","13","","","","97,88","","","","","","ND"
"2018-07-30 02:00","2018","07","30","02:00","2,3","","2,0","","98","","5","","12","","","","97,89","","","","","","ND"
"2018-07-30 03:00","2018","07","30","03:00","2,5","","2,2","","98","","5","","10","","","","97,91","","","","","","ND"
"2018-07-30 04:00","2018","07","30","04:00","2,7","","2,4","","98","","2","","19","","","","97,95","","","","","","ND"
"2018-07-30 05:00","2018","07","30","05:00","2,4","","2,1","","98","","2","","22","","","","97,98","","","","","","ND"
"2018-07-30 06:00","2018","07","30","06:00"
"2018-07-30 07:00","2018","07","30","07:00","2,6","","2,3","","98","","2","","17","","","","98,04","","","","","","ND"
"2018-07-30 08:00","2018","07","30","08:00","3,1","","2,7","","98","","1","","16","","","","98,04","","","","","","ND"
"2018-07-30 09:00","2018","07","30","09:00","3,2","","2,9","","98","","1","","23","","","","98,05","","","","","","ND"
"2018-07-30 10:00","2018","07","30","10:00","3,8","","2,8","","93","","1","","27","","","","98,05","","","","","","ND"
"2018-07-30 11:00","2018","07","30","11:00","4,3","","2,8","","90","","2","","21","","","","98,07","","","","","","ND"
"2018-07-30 12:00","2018","07","30","12:00","3,7","","2,0","","89","","2","","18","","","","98,13","","","","","","ND"
"2018-07-30 13:00","2018","07","30","13:00","4,6","","2,7","","88","","2","","19","","","","98,16","","","","","","ND"
"2018-07-30 14:00","2018","07","30","14:00","5,0","","2,4","","83","","1","","18","","","","98,18","","","","","","ND"
"2018-07-30 15:00","2018","07","30","15:00","6,2","","1,9","","74","","1","","21","","","","98,19","","","","","","ND"
"2018-07-30 16:00","2018","07","30","16:00","5,9","","-0,1","","66","","34","","21","","","","98,23","","","","","","ND"
"2018-07-30 17:00","2018","07","30","17:00","5,5","","-0,1","","67","","33","","20","","","","98,26","","","","","","ND"
"2018-07-30 18:00","2018","07","30","18:00","4,9","","1,2","","77","","33","","14","","","","98,30","","","","","","ND"
"2018-07-30 19:00","2018","07","30","19:00","4,0","","1,5","","84","","36","","12","","","","98,32","","","","","","ND"
"2018-07-30 20:00","2018","07","30","20:00","3,3","","1,1","","85","","5","","15","","","","98,34","","","","","","ND"
"2018-07-30 21:00","2018","07","30","21:00","3,1","","1,5","","89","","3","","6","","","","98,35","","","","","","ND"
"2018-07-30 22:00","2018","07","30","22:00","2,8","","1,1","","89","","11","","2","","","","98,35","","","","","","ND"
"2018-07-30 23:00","2018","07","30","23:00","2,9","","0,9","","87","","21","","3","","","","98,36","","","","","","ND"
"2018-07-31 00:00","2018","07","31","00:00","2,8","","0,8","","87","","25","","5","","","","98,38","","","","","","ND"
"2018-07-31 01:00","2018","07","31","01:00","2,9","","1,0","","87","","24","","6","","","","98,38","","","","","","ND"
"2018-07-31 02:00","2018","07","31","02:00","3,2","","0,6","","83","","27","","3","","","","98,38","","","","","","ND"
"2018-07-31 03:00","2018","07","31","03:00","3,6","","0,6","","81","","23","","14","","","","98,41","","","","","","ND"
"2018-07-31 04:00","2018","07","31","04:00","3,5","","0,4","","80","","25","","10","","","","98,43","","","","","","ND"
"2018-07-31 05:00","2018","07","31","05:00","4,0","","0,8","","80","","23","","11","","","","98,42","","","","","","ND"
"2018-07-31 06:00","2018","07","31","06:00","4,4","","0,1","","74","","24","","11","","","","98,42","","","","","","ND"
"2018-07-31 07:00","2018","07","31","07:00","5,4","","0,3","","69","","25","","15","","","","98,43","","","","","","ND"
"2018-07-31 08:00","2018","07","31","08:00","6,2","","0,8","","68","","26","","15","","","","98,43","","","","","","ND"
"2018-07-31 09:00","2018","07","31","09:00","6,8","","1,6","","70","","25","","26","","","","98,40","","","","","","ND"
"2018-07-31 10:00","2018","07","31","10:00","6,8","","1,1","","67","","25","","35","","","","98,40","","","","","","ND"
"2018-07-31 11:00","2018","07","31","11:00","8,6","","1,6","","61","","23","","31","","","","98,37","","","","","","ND"
"2018-07-31 12:00","2018","07","31","12:00","8,2","","1,8","","64","","24","","28","","","","98,35","","","","","","ND"
"2018-07-31 13:00","2018","07","31","13:00","6,3","","2,1","","75","","24","","19","","","","98,38","","","","","","ND"
"2018-07-31 14:00","2018","07","31","14:00","7,2","","3,2","","75","","25","","25","","","","98,38","","","","","","ND"
"2018-07-31 15:00","2018","07","31","15:00","8,3","","2,5","","67","","26","","33","","","","98,35","","","","","","ND"
"2018-07-31 16:00","2018","07","31","16:00","8,4","","1,4","","61","","26","","29","","","","98,35","","","","","","ND"
"2018-07-31 17:00","2018","07","31","17:00","7,9","","1,1","","62","","27","","30","","","","98,34","","","","","","ND"
"2018-07-31 18:00","2018","07","31","18:00","8,0","","2,1","","66","","27","","23","","","","98,33","","","","","","ND"
"2018-07-31 19:00","2018","07","31","19:00","7,5","","1,0","","63","","26","","38","","","","98,32","","","","","","ND"
"2018-07-31 20:00","2018","07","31","20:00","6,4","","0,7","","67","","24","","38","","","","98,32","","","","","","ND"
"2018-07-31 21:00","2018","07","31","21:00","5,5","","1,2","","74","","24","","37","","","","98,29","","","","","","ND"
"2018-07-31 22:00","2018","07","31","22:00","5,1","","1,8","","79","","22","","37","","","","98,26","","","","","","ND"
"2018-07-31 23:00","2018","07","31","23:00","4,3","","2,3","","87","","21","","34","","","","98,24","","","","","","ND"
